1.0,2.0,32.0,32.0,404.0,5.0
1.0,2.0,33.0,36.0,83.0,30.0
1.0,2.0,34.0,20.0,1186.0,11.0
1.0,2.0,38.0,47.0,989.0,37.0
1.0,2.0,40.0,27.0,1639.0,12.0
1.0,2.0,41.0,5.0,1635.0,33.0
1.0,2.0,43.0,1.0,952.0,25.0
1.0,2.0,44.0,37.0,1625.0,60.0
1.0,2.0,47.0,15.0,611.0,6.0
1.0,2.0,47.0,36.0,1410.0,50.0
1.0,2.0,48.0,32.0,100.0,8.0
1.0,2.0,57.0,6.0,1721.0,4.0
1.0,2.0,57.0,15.0,1485.0,50.0
1.0,2.0,58.0,17.0,405.0,18.0
1.0,2.0,59.0,44.0,364.0,12.0
1.0,3.0,4.0,29.0,260.0,5.0
1.0,3.0,4.0,45.0,1667.0,2.0
1.0,3.0,9.0,25.0,1226.0,2.0
1.0,3.0,10.0,26.0,831.0,59.0
1.0,3.0,14.0,16.0,188.0,58.0
1.0,3.0,17.0,32.0,1279.0,45.0
1.0,3.0,18.0,14.0,224.0,2.0
1.0,3.0,18.0,48.0,1350.0,2.0
1.0,3.0,19.0,55.0,815.0,39.0
1.0,3.0,22.0,3.0,134.0,54.0
1.0,3.0,26.0,21.0,516.0,57.0
1.0,3.0,27.0,47.0,761.0,1.0
1.0,3.0,28.0,8.0,1053.0,37.0
1.0,3.0,29.0,50.0,901.0,43.0
1.0,3.0,32.0,57.0,1837.0,22.0
1.0,3.0,37.0,30.0,1838.0,50.0
1.0,3.0,40.0,37.0,788.0,42.0
1.0,3.0,44.0,22.0,1280.0,39.0
1.0,3.0,45.0,15.0,589.0,21.0
1.0,3.0,45.0,54.0,1948.0,39.0
1.0,3.0,46.0,6.0,1656.0,5.0
1.0,3.0,49.0,43.0,630.0,50.0
1.0,3.0,49.0,56.0,492.0,35.0
1.0,3.0,55.0,22.0,1658.0,49.0
1.0,3.0,59.0,50.0,1928.0,53.0
1.0,3.0,60.0,57.0,1545.0,48.0
1.0,4.0,1.0,7.0,608.0,2.0
1.0,4.0,3.0,28.0,282.0,48.0
1.0,4.0,5.0,6.0,250.0,52.0
1.0,4.0,9.0,49.0,1457.0,48.0
1.0,4.0,13.0,41.0,633.0,11.0
1.0,4.0,15.0,39.0,1855.0,35.0
1.0,4.0,15.0,46.0,1135.0,2.0
1.0,4.0,20.0,1.0,28.0,58.0
1.0,4.0,21.0,8.0,1208.0,53.0
1.0,4.0,23.0,1.0,612.0,24.0
1.0,4.0,23.0,20.0,546.0,19.0
1.0,4.0,24.0,8.0,1722.0,23.0
1.0,4.0,25.0,37.0,1062.0,52.0
1.0,4.0,27.0,15.0,973.0,24.0
1.0,4.0,31.0,16.0,255.0,53.0
1.0,4.0,31.0,27.0,926.0,44.0
1.0,4.0,35.0,23.0,891.0,29.0
1.0,4.0,37.0,31.0,1986.0,21.0
1.0,4.0,37.0,33.0,1513.0,60.0
1.0,4.0,39.0,55.0,1403.0,30.0
1.0,4.0,42.0,15.0,1882.0,35.0
1.0,4.0,43.0,19.0,709.0,12.0
1.0,4.0,45.0,14.0,1745.0,59.0
1.0,4.0,46.0,57.0,214.0,54.0
1.0,4.0,47.0,28.0,784.0,32.0
1.0,4.0,51.0,46.0,1012.0,12.0
1.0,4.0,55.0,24.0,1545.0,38.0
1.0,4.0,55.0,56.0,807.0,42.0
1.0,4.0,57.0,9.0,2009.0,53.0
1.0,4.0,58.0,44.0,1259.0,48.0
1.0,4.0,59.0,39.0,202.0,37.0
1.0,5.0,2.0,35.0,744.0,59.0
1.0,5.0,3.0,2.0,1529.0,36.0
1.0,5.0,4.0,56.0,1854.0,16.0
1.0,5.0,10.0,21.0,311.0,9.0
1.0,5.0,16.0,32.0,826.0,9.0
1.0,5.0,17.0,33.0,1361.0,52.0
1.0,5.0,17.0,52.0,234.0,42.0
1.0,5.0,22.0,18.0,1391.0,16.0
1.0,5.0,26.0,10.0,1864.0,52.0
1.0,5.0,27.0,4.0,1546.0,23.0
1.0,5.0,29.0,20.0,151.0,34.0
1.0,5.0,32.0,7.0,1761.0,50.0
1.0,5.0,32.0,42.0,209.0,37.0
1.0,5.0,33.0,59.0,1486.0,28.0
1.0,5.0,43.0,14.0,829.0,14.0
1.0,5.0,44.0,51.0,468.0,11.0
1.0,5.0,50.0,8.0,709.0,27.0
1.0,5.0,51.0,31.0,384.0,39.0
1.0,5.0,59.0,1.0,664.0,29.0
1.0,6.0,1.0,10.0,1904.0,31.0
1.0,6.0,3.0,15.0,1128.0,57.0
1.0,6.0,6.0,19.0,713.0,28.0
1.0,6.0,10.0,12.0,50.0,13.0
1.0,6.0,11.0,5.0,1502.0,29.0
1.0,6.0,12.0,14.0,805.0,11.0
1.0,6.0,13.0,1.0,821.0,41.0
1.0,6.0,15.0,4.0,884.0,42.0
1.0,6.0,16.0,27.0,1042.0,31.0
1.0,6.0,17.0,1.0,1062.0,47.0
1.0,6.0,17.0,33.0,54.0,7.0
1.0,6.0,17.0,47.0,495.0,40.0
1.0,6.0,21.0,42.0,499.0,41.0
1.0,6.0,21.0,49.0,299.0,55.0
1.0,6.0,29.0,24.0,399.0,59.0
1.0,6.0,30.0,44.0,767.0,50.0
1.0,6.0,38.0,2.0,1285.0,36.0
1.0,6.0,38.0,45.0,1369.0,4.0
1.0,6.0,43.0,36.0,160.0,21.0
1.0,6.0,48.0,60.0,444.0,11.0
1.0,6.0,52.0,42.0,303.0,31.0
1.0,6.0,52.0,53.0,408.0,11.0
1.0,6.0,56.0,22.0,1672.0,20.0
1.0,6.0,59.0,5.0,1337.0,57.0
1.0,6.0,60.0,51.0,449.0,23.0
1.0,7.0,2.0,8.0,1725.0,35.0
1.0,7.0,2.0,35.0,983.0,14.0
1.0,7.0,3.0,17.0,1699.0,50.0
1.0,7.0,3.0,41.0,346.0,42.0
1.0,7.0,5.0,55.0,1138.0,18.0
1.0,7.0,6.0,35.0,908.0,29.0
1.0,7.0,11.0,26.0,1454.0,3.0
1.0,7.0,11.0,59.0,891.0,38.0
1.0,7.0,13.0,40.0,912.0,21.0
1.0,7.0,15.0,12.0,1620.0,15.0
1.0,7.0,17.0,53.0,145.0,40.0
1.0,7.0,18.0,56.0,533.0,54.0
1.0,7.0,20.0,41.0,77.0,59.0
1.0,7.0,21.0,37.0,732.0,54.0
1.0,7.0,22.0,56.0,36.0,5.0
1.0,7.0,25.0,28.0,765.0,28.0
1.0,7.0,26.0,13.0,117.0,54.0
1.0,7.0,26.0,59.0,423.0,31.0
1.0,7.0,27.0,51.0,492.0,22.0
1.0,7.0,28.0,11.0,729.0,58.0
1.0,7.0,29.0,52.0,1718.0,60.0
1.0,7.0,31.0,2.0,541.0,23.0
1.0,7.0,38.0,60.0,33.0,42.0
1.0,7.0,39.0,16.0,424.0,37.0
1.0,7.0,39.0,20.0,1606.0,60.0
1.0,7.0,42.0,38.0,1840.0,24.0
1.0,7.0,47.0,27.0,787.0,39.0
1.0,7.0,48.0,42.0,632.0,53.0
1.0,7.0,51.0,22.0,1297.0,47.0
1.0,7.0,52.0,18.0,1058.0,47.0
1.0,7.0,52.0,36.0,860.0,45.0
1.0,7.0,52.0,41.0,657.0,43.0
1.0,7.0,54.0,42.0,314.0,41.0
1.0,7.0,60.0,23.0,1828.0,22.0
1.0,8.0,3.0,53.0,140.0,17.0
1.0,8.0,4.0,23.0,1545.0,48.0
1.0,8.0,5.0,41.0,1029.0,55.0
1.0,8.0,11.0,54.0,278.0,46.0
1.0,8.0,15.0,11.0,1380.0,48.0
1.0,8.0,16.0,39.0,1074.0,47.0
1.0,8.0,24.0,56.0,54.0,6.0
1.0,8.0,30.0,42.0,970.0,7.0
1.0,8.0,32.0,34.0,1775.0,45.0
1.0,8.0,33.0,21.0,599.0,7.0
1.0,8.0,35.0,25.0,1139.0,18.0
1.0,8.0,36.0,16.0,1846.0,35.0
1.0,8.0,36.0,40.0,424.0,50.0
1.0,8.0,36.0,44.0,1940.0,29.0
1.0,8.0,36.0,58.0,890.0,17.0
1.0,8.0,39.0,18.0,276.0,12.0
1.0,8.0,48.0,9.0,411.0,26.0
1.0,8.0,48.0,51.0,933.0,17.0
1.0,8.0,50.0,13.0,1787.0,24.0
1.0,8.0,51.0,28.0,758.0,42.0
1.0,8.0,56.0,16.0,1839.0,37.0
1.0,8.0,56.0,49.0,1805.0,39.0
1.0,8.0,59.0,3.0,530.0,3.0
1.0,9.0,7.0,25.0,1772.0,39.0
1.0,9.0,7.0,33.0,1369.0,58.0
1.0,9.0,8.0,7.0,206.0,53.0
1.0,9.0,10.0,8.0,1458.0,6.0
1.0,9.0,11.0,29.0,1937.0,28.0
1.0,9.0,12.0,28.0,899.0,22.0
1.0,9.0,23.0,11.0,1322.0,58.0
1.0,9.0,23.0,20.0,991.0,51.0
1.0,9.0,25.0,40.0,1238.0,10.0
1.0,9.0,25.0,47.0,1448.0,53.0
1.0,9.0,32.0,20.0,1990.0,4.0
1.0,9.0,37.0,38.0,607.0,40.0
1.0,9.0,40.0,50.0,1620.0,19.0
1.0,9.0,41.0,16.0,1572.0,12.0
1.0,9.0,42.0,13.0,943.0,4.0
1.0,9.0,46.0,26.0,913.0,26.0
1.0,9.0,49.0,32.0,422.0,38.0
1.0,9.0,51.0,47.0,1889.0,23.0
1.0,10.0,1.0,4.0,1226.0,53.0
1.0,10.0,7.0,25.0,693.0,6.0
1.0,10.0,7.0,55.0,621.0,16.0
1.0,10.0,10.0,15.0,12.0,9.0
1.0,10.0,12.0,27.0,1073.0,59.0
1.0,10.0,17.0,6.0,1095.0,37.0
1.0,10.0,20.0,41.0,661.0,15.0
1.0,10.0,21.0,40.0,1333.0,25.0
1.0,10.0,25.0,22.0,1422.0,4.0
1.0,10.0,26.0,21.0,396.0,16.0
1.0,10.0,27.0,1.0,732.0,60.0
1.0,10.0,29.0,27.0,1042.0,40.0
1.0,10.0,31.0,29.0,912.0,29.0
1.0,10.0,33.0,31.0,827.0,11.0
1.0,10.0,39.0,10.0,1124.0,1.0
1.0,10.0,42.0,53.0,673.0,25.0
1.0,10.0,53.0,21.0,1706.0,19.0
1.0,10.0,53.0,47.0,1130.0,37.0
1.0,10.0,56.0,7.0,863.0,18.0
1.0,10.0,56.0,19.0,1693.0,25.0
1.0,11.0,4.0,43.0,284.0,58.0
1.0,11.0,6.0,32.0,180.0,13.0
1.0,11.0,9.0,18.0,699.0,46.0
1.0,11.0,9.0,49.0,2010.0,48.0
1.0,11.0,10.0,47.0,210.0,42.0
1.0,11.0,12.0,40.0,144.0,1.0
1.0,11.0,14.0,24.0,841.0,14.0
1.0,11.0,14.0,60.0,1651.0,4.0
1.0,11.0,15.0,27.0,881.0,60.0
1.0,11.0,18.0,28.0,279.0,42.0
1.0,11.0,18.0,34.0,252.0,40.0
1.0,11.0,23.0,49.0,793.0,39.0
1.0,11.0,24.0,50.0,1854.0,10.0
1.0,11.0,25.0,3.0,708.0,15.0
1.0,11.0,28.0,2.0,689.0,20.0
1.0,11.0,30.0,15.0,1802.0,43.0
1.0,11.0,34.0,29.0,1968.0,3.0
1.0,11.0,34.0,56.0,1647.0,28.0
1.0,11.0,35.0,55.0,1626.0,39.0
1.0,11.0,38.0,9.0,1147.0,19.0
1.0,11.0,39.0,9.0,2016.0,19.0
1.0,11.0,41.0,44.0,870.0,54.0
1.0,11.0,46.0,47.0,1183.0,57.0
1.0,11.0,47.0,8.0,1065.0,19.0
1.0,11.0,49.0,48.0,1444.0,7.0
1.0,11.0,49.0,57.0,1443.0,15.0
1.0,11.0,51.0,43.0,1890.0,13.0
1.0,11.0,57.0,2.0,1706.0,24.0
1.0,11.0,57.0,34.0,1541.0,7.0
1.0,11.0,58.0,34.0,1080.0,39.0
1.0,11.0,59.0,41.0,1399.0,2.0
1.0,12.0,1.0,51.0,23.0,56.0
1.0,12.0,1.0,60.0,56.0,34.0
1.0,12.0,3.0,15.0,1292.0,10.0
1.0,12.0,3.0,43.0,622.0,26.0
1.0,12.0,4.0,21.0,1067.0,50.0
1.0,12.0,5.0,27.0,791.0,26.0
1.0,12.0,6.0,3.0,1523.0,52.0
1.0,12.0,7.0,54.0,1872.0,10.0
1.0,12.0,8.0,45.0,1720.0,35.0
1.0,12.0,12.0,17.0,770.0,47.0
1.0,12.0,13.0,15.0,1117.0,25.0
1.0,12.0,14.0,5.0,1774.0,45.0
1.0,12.0,16.0,3.0,1237.0,8.0
1.0,12.0,16.0,44.0,974.0,50.0
1.0,12.0,17.0,14.0,176.0,58.0
1.0,12.0,17.0,31.0,1213.0,16.0
1.0,12.0,20.0,52.0,1795.0,23.0
1.0,12.0,23.0,58.0,229.0,7.0
1.0,12.0,24.0,47.0,1219.0,15.0
1.0,12.0,26.0,34.0,1846.0,16.0
1.0,12.0,28.0,2.0,847.0,45.0
1.0,12.0,28.0,48.0,1637.0,59.0
1.0,12.0,30.0,1.0,1843.0,26.0
1.0,12.0,35.0,10.0,1802.0,20.0
1.0,12.0,37.0,23.0,1571.0,26.0
1.0,12.0,44.0,49.0,923.0,5.0
1.0,12.0,53.0,25.0,268.0,31.0
1.0,12.0,55.0,10.0,1958.0,59.0
1.0,12.0,56.0,44.0,1874.0,57.0
1.0,13.0,4.0,38.0,220.0,2.0
1.0,13.0,5.0,10.0,634.0,25.0
1.0,13.0,5.0,54.0,1191.0,20.0
1.0,13.0,6.0,42.0,928.0,51.0
1.0,13.0,9.0,12.0,452.0,19.0
1.0,13.0,11.0,27.0,568.0,45.0
1.0,13.0,11.0,31.0,741.0,27.0
1.0,13.0,13.0,3.0,1262.0,45.0
1.0,13.0,16.0,9.0,854.0,51.0
1.0,13.0,19.0,32.0,412.0,37.0
1.0,13.0,24.0,38.0,367.0,52.0
1.0,13.0,28.0,51.0,1360.0,23.0
1.0,13.0,39.0,3.0,1707.0,15.0
1.0,13.0,42.0,32.0,124.0,15.0
1.0,13.0,44.0,33.0,908.0,36.0
1.0,13.0,46.0,26.0,1064.0,48.0
1.0,13.0,48.0,7.0,1199.0,25.0
1.0,13.0,49.0,13.0,1920.0,30.0
1.0,13.0,55.0,30.0,1852.0,21.0
1.0,13.0,55.0,42.0,1595.0,55.0
1.0,13.0,59.0,33.0,1752.0,42.0
1.0,13.0,60.0,1.0,1395.0,40.0
1.0,14.0,1.0,29.0,1899.0,40.0
1.0,14.0,4.0,39.0,1249.0,6.0
1.0,14.0,5.0,18.0,1332.0,30.0
1.0,14.0,9.0,40.0,1989.0,36.0
1.0,14.0,10.0,44.0,922.0,56.0
1.0,14.0,10.0,58.0,707.0,44.0
1.0,14.0,14.0,17.0,1753.0,33.0
1.0,14.0,15.0,26.0,1583.0,14.0
1.0,14.0,18.0,28.0,1730.0,33.0
1.0,14.0,23.0,39.0,1845.0,51.0
1.0,14.0,28.0,11.0,121.0,17.0
1.0,14.0,31.0,37.0,610.0,1.0
1.0,14.0,35.0,1.0,857.0,55.0
1.0,14.0,38.0,48.0,1112.0,37.0
1.0,14.0,39.0,9.0,1639.0,48.0
1.0,14.0,40.0,45.0,51.0,12.0
1.0,14.0,48.0,21.0,1444.0,35.0
1.0,14.0,50.0,58.0,1481.0,21.0
1.0,14.0,55.0,31.0,1053.0,51.0
1.0,14.0,59.0,49.0,1392.0,13.0
1.0,15.0,3.0,13.0,1304.0,7.0
1.0,15.0,5.0,50.0,1487.0,51.0
1.0,15.0,8.0,10.0,1449.0,55.0
1.0,15.0,8.0,49.0,1407.0,57.0
1.0,15.0,10.0,37.0,145.0,44.0
1.0,15.0,10.0,50.0,1075.0,60.0
1.0,15.0,11.0,41.0,425.0,54.0
1.0,15.0,15.0,54.0,1727.0,33.0
1.0,15.0,21.0,13.0,711.0,50.0
1.0,15.0,24.0,23.0,195.0,58.0
1.0,15.0,25.0,18.0,746.0,35.0
1.0,15.0,27.0,8.0,1206.0,32.0
1.0,15.0,28.0,4.0,1142.0,14.0
1.0,15.0,30.0,57.0,1815.0,5.0
1.0,15.0,32.0,15.0,555.0,18.0
1.0,15.0,34.0,25.0,1489.0,49.0
1.0,15.0,35.0,58.0,915.0,53.0
1.0,15.0,38.0,19.0,1211.0,35.0
1.0,15.0,38.0,54.0,1685.0,16.0
1.0,15.0,41.0,41.0,433.0,4.0
1.0,15.0,44.0,12.0,411.0,34.0
1.0,15.0,47.0,2.0,276.0,12.0
1.0,15.0,50.0,16.0,501.0,47.0
1.0,15.0,51.0,49.0,323.0,5.0
1.0,15.0,51.0,50.0,1677.0,41.0
1.0,15.0,52.0,51.0,356.0,41.0
1.0,15.0,58.0,9.0,1507.0,4.0
1.0,15.0,59.0,9.0,1966.0,6.0
1.0,15.0,60.0,21.0,736.0,51.0
1.0,16.0,1.0,19.0,1394.0,56.0
1.0,16.0,1.0,29.0,1769.0,48.0
1.0,16.0,1.0,30.0,1560.0,57.0
1.0,16.0,3.0,45.0,1002.0,16.0
1.0,16.0,5.0,11.0,108.0,23.0
1.0,16.0,5.0,14.0,125.0,14.0
1.0,16.0,5.0,24.0,1502.0,21.0
1.0,16.0,10.0,29.0,1419.0,55.0
1.0,16.0,11.0,51.0,135.0,40.0
1.0,16.0,14.0,17.0,1860.0,30.0
1.0,16.0,14.0,28.0,136.0,14.0
1.0,16.0,15.0,57.0,217.0,32.0
1.0,16.0,19.0,15.0,1152.0,31.0
1.0,16.0,20.0,5.0,574.0,28.0
1.0,16.0,21.0,6.0,1113.0,57.0
1.0,16.0,21.0,9.0,1637.0,39.0
1.0,16.0,22.0,33.0,300.0,55.0
1.0,16.0,26.0,48.0,429.0,46.0
1.0,16.0,29.0,44.0,837.0,50.0
1.0,16.0,30.0,58.0,104.0,32.0
1.0,16.0,33.0,38.0,329.0,20.0
1.0,16.0,34.0,18.0,278.0,44.0
1.0,16.0,36.0,8.0,1420.0,31.0
1.0,16.0,38.0,35.0,1666.0,38.0
1.0,16.0,43.0,17.0,1317.0,14.0
1.0,16.0,44.0,34.0,1771.0,49.0
1.0,16.0,44.0,37.0,232.0,18.0
1.0,16.0,51.0,42.0,1403.0,55.0
1.0,16.0,54.0,21.0,422.0,58.0
1.0,16.0,54.0,46.0,1602.0,28.0
1.0,17.0,3.0,2.0,300.0,21.0
1.0,17.0,4.0,27.0,1841.0,27.0
1.0,17.0,4.0,30.0,576.0,47.0
1.0,17.0,6.0,40.0,1653.0,27.0
1.0,17.0,8.0,29.0,1740.0,25.0
1.0,17.0,12.0,44.0,263.0,21.0
1.0,17.0,14.0,45.0,1472.0,36.0
1.0,17.0,18.0,33.0,600.0,1.0
1.0,17.0,24.0,18.0,589.0,3.0
1.0,17.0,29.0,5.0,738.0,4.0
1.0,17.0,37.0,48.0,1693.0,43.0
1.0,17.0,38.0,18.0,1075.0,27.0
1.0,17.0,38.0,33.0,750.0,6.0
1.0,17.0,38.0,44.0,1518.0,17.0
1.0,17.0,41.0,34.0,235.0,31.0
1.0,17.0,41.0,54.0,1808.0,8.0
1.0,17.0,43.0,48.0,352.0,24.0
1.0,17.0,46.0,10.0,370.0,58.0
1.0,17.0,48.0,53.0,275.0,24.0
1.0,17.0,50.0,33.0,496.0,18.0
1.0,17.0,50.0,55.0,1492.0,16.0
1.0,17.0,53.0,17.0,963.0,3.0
1.0,17.0,54.0,39.0,1566.0,59.0
1.0,17.0,55.0,2.0,2003.0,29.0
1.0,17.0,55.0,57.0,1136.0,41.0
1.0,17.0,59.0,51.0,1690.0,23.0
1.0,18.0,1.0,29.0,304.0,55.0
1.0,18.0,2.0,1.0,260.0,44.0
1.0,18.0,4.0,44.0,1787.0,27.0
1.0,18.0,4.0,57.0,208.0,17.0
1.0,18.0,5.0,49.0,4.0,8.0
1.0,18.0,6.0,25.0,1413.0,35.0
1.0,18.0,7.0,25.0,951.0,14.0
1.0,18.0,11.0,20.0,1999.0,16.0
1.0,18.0,11.0,47.0,453.0,41.0
1.0,18.0,14.0,48.0,1125.0,46.0
1.0,18.0,16.0,51.0,1723.0,28.0
1.0,18.0,17.0,8.0,371.0,31.0
1.0,18.0,17.0,10.0,1099.0,34.0
1.0,18.0,19.0,30.0,263.0,46.0
1.0,18.0,19.0,42.0,1879.0,12.0
1.0,18.0,22.0,16.0,1115.0,36.0
1.0,18.0,24.0,28.0,1291.0,18.0
1.0,18.0,29.0,40.0,286.0,8.0
1.0,18.0,33.0,5.0,861.0,48.0
1.0,18.0,33.0,8.0,1402.0,32.0
1.0,18.0,33.0,40.0,1107.0,28.0
1.0,18.0,33.0,41.0,1215.0,57.0
1.0,18.0,34.0,7.0,1360.0,10.0
1.0,18.0,34.0,59.0,1329.0,7.0
1.0,18.0,36.0,49.0,505.0,40.0
1.0,18.0,37.0,22.0,238.0,11.0
1.0,18.0,39.0,28.0,157.0,44.0
1.0,18.0,39.0,56.0,919.0,20.0
1.0,18.0,40.0,12.0,1505.0,27.0
1.0,18.0,42.0,9.0,1186.0,26.0
1.0,18.0,44.0,45.0,1623.0,18.0
1.0,18.0,45.0,49.0,687.0,27.0
1.0,18.0,51.0,28.0,86.0,20.0
1.0,18.0,55.0,32.0,680.0,56.0
1.0,18.0,57.0,32.0,1412.0,19.0
1.0,18.0,59.0,54.0,1208.0,16.0
1.0,18.0,60.0,49.0,1857.0,57.0
1.0,19.0,3.0,19.0,1679.0,29.0
1.0,19.0,4.0,4.0,114.0,38.0
1.0,19.0,4.0,42.0,440.0,4.0
1.0,19.0,5.0,31.0,1948.0,48.0
1.0,19.0,8.0,2.0,972.0,20.0
1.0,19.0,10.0,33.0,320.0,19.0
1.0,19.0,11.0,34.0,1965.0,51.0
1.0,19.0,12.0,9.0,321.0,58.0
1.0,19.0,12.0,23.0,1181.0,39.0
1.0,19.0,13.0,13.0,1633.0,26.0
1.0,19.0,16.0,34.0,4.0,58.0
1.0,19.0,18.0,55.0,1716.0,17.0
1.0,19.0,23.0,3.0,150.0,31.0
1.0,19.0,26.0,22.0,268.0,12.0
1.0,19.0,26.0,36.0,1143.0,1.0
1.0,19.0,32.0,57.0,216.0,23.0
1.0,19.0,37.0,8.0,1010.0,18.0
1.0,19.0,37.0,51.0,1874.0,57.0
1.0,19.0,40.0,11.0,1247.0,14.0
1.0,19.0,41.0,21.0,1162.0,51.0
1.0,19.0,41.0,25.0,705.0,33.0
1.0,19.0,47.0,54.0,1418.0,18.0
1.0,19.0,49.0,45.0,1174.0,2.0
1.0,19.0,51.0,33.0,640.0,49.0
1.0,19.0,52.0,13.0,41.0,25.0
1.0,19.0,54.0,58.0,350.0,60.0
1.0,19.0,55.0,13.0,1198.0,11.0
1.0,19.0,57.0,10.0,254.0,48.0
1.0,19.0,57.0,11.0,707.0,32.0
1.0,19.0,58.0,14.0,1025.0,59.0
1.0,19.0,59.0,57.0,1513.0,55.0
1.0,20.0,3.0,23.0,1045.0,35.0
1.0,20.0,5.0,25.0,1515.0,49.0
1.0,20.0,5.0,33.0,118.0,9.0
1.0,20.0,7.0,16.0,760.0,25.0
1.0,20.0,10.0,54.0,1732.0,21.0
1.0,20.0,11.0,40.0,582.0,36.0
1.0,20.0,13.0,51.0,626.0,35.0
1.0,20.0,14.0,2.0,1432.0,51.0
1.0,20.0,15.0,21.0,1106.0,1.0
1.0,20.0,16.0,60.0,1499.0,3.0
1.0,20.0,18.0,29.0,634.0,39.0
1.0,20.0,26.0,36.0,1478.0,59.0
1.0,20.0,26.0,42.0,1885.0,13.0
1.0,20.0,26.0,47.0,1703.0,8.0
1.0,20.0,29.0,53.0,1158.0,40.0
1.0,20.0,30.0,41.0,1394.0,48.0
1.0,20.0,37.0,7.0,1984.0,28.0
1.0,20.0,37.0,18.0,1093.0,2.0
1.0,20.0,37.0,28.0,1985.0,14.0
1.0,20.0,39.0,44.0,1129.0,41.0
1.0,20.0,40.0,51.0,967.0,48.0
1.0,20.0,42.0,46.0,1143.0,27.0
1.0,20.0,45.0,25.0,1415.0,32.0
1.0,20.0,46.0,12.0,241.0,46.0
1.0,20.0,47.0,3.0,1209.0,26.0
1.0,20.0,47.0,20.0,1916.0,56.0
1.0,20.0,53.0,14.0,1340.0,48.0
1.0,21.0,2.0,21.0,1435.0,57.0
1.0,21.0,2.0,44.0,1042.0,58.0
1.0,21.0,7.0,50.0,1942.0,30.0
1.0,21.0,7.0,53.0,1705.0,25.0
1.0,21.0,8.0,48.0,733.0,28.0
1.0,21.0,11.0,48.0,510.0,33.0
1.0,21.0,13.0,11.0,1514.0,60.0
1.0,21.0,13.0,22.0,91.0,22.0
1.0,21.0,15.0,11.0,210.0,53.0
1.0,21.0,22.0,47.0,1672.0,12.0
1.0,21.0,23.0,49.0,1564.0,48.0
1.0,21.0,28.0,39.0,540.0,2.0
1.0,21.0,29.0,18.0,1316.0,27.0
1.0,21.0,32.0,18.0,1548.0,55.0
1.0,21.0,32.0,28.0,1732.0,7.0
1.0,21.0,32.0,48.0,166.0,46.0
1.0,21.0,33.0,43.0,2005.0,10.0
1.0,21.0,34.0,33.0,724.0,28.0
1.0,21.0,37.0,23.0,1641.0,39.0
1.0,21.0,38.0,54.0,708.0,27.0
1.0,21.0,45.0,46.0,1980.0,2.0
1.0,21.0,45.0,49.0,1528.0,34.0
1.0,21.0,46.0,42.0,1649.0,54.0
1.0,21.0,47.0,54.0,1547.0,34.0
1.0,21.0,48.0,25.0,1903.0,30.0
