1.0,7.0,57.0,59.0,1169.0,38.0
1.0,8.0,3.0,43.0,14.0,47.0
1.0,8.0,4.0,2.0,761.0,59.0
1.0,8.0,4.0,8.0,785.0,1.0
1.0,8.0,5.0,20.0,753.0,1.0
1.0,8.0,6.0,9.0,630.0,29.0
1.0,8.0,11.0,10.0,1771.0,36.0
1.0,8.0,11.0,38.0,110.0,44.0
1.0,8.0,12.0,56.0,598.0,18.0
1.0,8.0,13.0,20.0,483.0,60.0
1.0,8.0,14.0,43.0,86.0,11.0
1.0,8.0,17.0,5.0,1879.0,12.0
1.0,8.0,18.0,8.0,1316.0,1.0
1.0,8.0,21.0,15.0,1502.0,25.0
1.0,8.0,22.0,5.0,1514.0,30.0
1.0,8.0,25.0,48.0,1282.0,32.0
1.0,8.0,30.0,53.0,1026.0,50.0
1.0,8.0,34.0,17.0,531.0,41.0
1.0,8.0,36.0,15.0,795.0,5.0
1.0,8.0,39.0,52.0,1797.0,35.0
1.0,8.0,42.0,6.0,1250.0,57.0
1.0,8.0,52.0,32.0,1662.0,10.0
1.0,8.0,53.0,39.0,823.0,60.0
1.0,8.0,55.0,27.0,2003.0,59.0
1.0,8.0,55.0,31.0,268.0,58.0
1.0,8.0,56.0,52.0,758.0,1.0
1.0,9.0,1.0,57.0,1386.0,49.0
1.0,9.0,5.0,13.0,1622.0,23.0
1.0,9.0,8.0,25.0,1596.0,59.0
1.0,9.0,19.0,43.0,604.0,37.0
1.0,9.0,21.0,9.0,1310.0,12.0
1.0,9.0,21.0,32.0,1288.0,16.0
1.0,9.0,21.0,57.0,610.0,46.0
1.0,9.0,27.0,3.0,1281.0,29.0
1.0,9.0,31.0,29.0,512.0,2.0
1.0,9.0,32.0,20.0,1602.0,7.0
1.0,9.0,35.0,60.0,506.0,41.0
1.0,9.0,39.0,25.0,1625.0,47.0
1.0,9.0,41.0,11.0,661.0,17.0
1.0,9.0,41.0,52.0,228.0,16.0
1.0,9.0,42.0,2.0,728.0,41.0
1.0,9.0,44.0,46.0,1714.0,35.0
1.0,9.0,47.0,12.0,1004.0,1.0
1.0,9.0,49.0,58.0,482.0,60.0
1.0,9.0,54.0,45.0,1860.0,48.0
1.0,9.0,55.0,45.0,1439.0,38.0
1.0,9.0,56.0,1.0,1546.0,32.0
1.0,9.0,57.0,5.0,1767.0,37.0
1.0,10.0,2.0,51.0,203.0,27.0
1.0,10.0,9.0,40.0,151.0,57.0
1.0,10.0,15.0,8.0,1202.0,15.0
1.0,10.0,15.0,34.0,76.0,10.0
1.0,10.0,18.0,47.0,392.0,60.0
1.0,10.0,19.0,20.0,931.0,22.0
1.0,10.0,27.0,5.0,1646.0,29.0
1.0,10.0,27.0,47.0,1459.0,7.0
1.0,10.0,28.0,36.0,332.0,39.0
1.0,10.0,30.0,36.0,1105.0,27.0
1.0,10.0,31.0,34.0,427.0,38.0
1.0,10.0,32.0,37.0,1441.0,58.0
1.0,10.0,35.0,8.0,35.0,15.0
1.0,10.0,38.0,8.0,1607.0,48.0
1.0,10.0,40.0,53.0,846.0,45.0
1.0,10.0,42.0,39.0,1686.0,52.0
1.0,10.0,43.0,39.0,685.0,38.0
1.0,10.0,48.0,43.0,437.0,33.0
1.0,10.0,57.0,38.0,1814.0,24.0
1.0,10.0,57.0,57.0,1497.0,11.0
1.0,11.0,1.0,2.0,1980.0,2.0
1.0,11.0,3.0,19.0,236.0,44.0
1.0,11.0,4.0,1.0,16.0,20.0
1.0,11.0,6.0,5.0,1359.0,25.0
1.0,11.0,7.0,23.0,1435.0,52.0
1.0,11.0,7.0,53.0,1419.0,29.0
1.0,11.0,11.0,38.0,1873.0,46.0
1.0,11.0,15.0,30.0,1289.0,60.0
1.0,11.0,16.0,7.0,1336.0,51.0
1.0,11.0,18.0,12.0,2007.0,18.0
1.0,11.0,20.0,33.0,1608.0,4.0
1.0,11.0,26.0,3.0,139.0,3.0
1.0,11.0,30.0,44.0,176.0,38.0
1.0,11.0,31.0,31.0,149.0,41.0
1.0,11.0,31.0,32.0,1299.0,31.0
1.0,11.0,34.0,3.0,1976.0,31.0
1.0,11.0,37.0,1.0,1764.0,29.0
1.0,11.0,41.0,41.0,1272.0,36.0
1.0,11.0,43.0,4.0,981.0,36.0
1.0,11.0,43.0,40.0,960.0,45.0
1.0,11.0,44.0,57.0,1632.0,22.0
1.0,11.0,47.0,27.0,1335.0,42.0
1.0,11.0,53.0,22.0,1725.0,15.0
1.0,11.0,54.0,28.0,1570.0,9.0
1.0,11.0,55.0,15.0,785.0,46.0
1.0,11.0,60.0,41.0,371.0,20.0
1.0,12.0,2.0,28.0,272.0,13.0
1.0,12.0,2.0,60.0,569.0,23.0
1.0,12.0,7.0,60.0,306.0,43.0
1.0,12.0,9.0,44.0,2018.0,43.0
1.0,12.0,14.0,42.0,89.0,59.0
1.0,12.0,23.0,32.0,548.0,41.0
1.0,12.0,29.0,16.0,1634.0,50.0
1.0,12.0,33.0,49.0,1368.0,27.0
1.0,12.0,34.0,29.0,156.0,12.0
1.0,12.0,39.0,3.0,758.0,33.0
1.0,12.0,45.0,48.0,645.0,17.0
1.0,12.0,47.0,24.0,604.0,14.0
1.0,12.0,48.0,18.0,1675.0,8.0
1.0,12.0,49.0,3.0,1369.0,14.0
1.0,12.0,51.0,15.0,2011.0,14.0
1.0,12.0,51.0,24.0,1254.0,48.0
1.0,12.0,52.0,17.0,176.0,21.0
1.0,12.0,52.0,44.0,1015.0,2.0
1.0,12.0,54.0,14.0,1912.0,53.0
1.0,12.0,60.0,44.0,1850.0,54.0
1.0,13.0,2.0,49.0,1396.0,50.0
1.0,13.0,4.0,24.0,1159.0,54.0
1.0,13.0,5.0,13.0,1885.0,22.0
1.0,13.0,9.0,16.0,1033.0,45.0
1.0,13.0,10.0,33.0,1539.0,49.0
1.0,13.0,14.0,29.0,1165.0,22.0
1.0,13.0,14.0,55.0,459.0,22.0
1.0,13.0,21.0,51.0,1324.0,2.0
1.0,13.0,24.0,8.0,1527.0,54.0
1.0,13.0,30.0,17.0,1213.0,16.0
1.0,13.0,31.0,13.0,1760.0,35.0
1.0,13.0,32.0,53.0,984.0,45.0
1.0,13.0,33.0,55.0,118.0,32.0
1.0,13.0,34.0,19.0,1130.0,55.0
1.0,13.0,35.0,54.0,758.0,25.0
1.0,13.0,36.0,43.0,1085.0,52.0
1.0,13.0,40.0,30.0,215.0,22.0
1.0,13.0,42.0,41.0,311.0,16.0
1.0,13.0,51.0,17.0,1910.0,52.0
1.0,13.0,51.0,32.0,622.0,25.0
1.0,13.0,53.0,33.0,333.0,20.0
1.0,13.0,54.0,56.0,1051.0,44.0
1.0,13.0,55.0,9.0,635.0,30.0
1.0,13.0,56.0,13.0,765.0,23.0
1.0,13.0,58.0,26.0,822.0,43.0
1.0,13.0,58.0,53.0,368.0,40.0
1.0,14.0,1.0,29.0,75.0,13.0
1.0,14.0,3.0,19.0,741.0,44.0
1.0,14.0,4.0,33.0,76.0,42.0
1.0,14.0,5.0,16.0,1631.0,26.0
1.0,14.0,8.0,42.0,607.0,53.0
1.0,14.0,9.0,32.0,1916.0,10.0
1.0,14.0,12.0,40.0,364.0,30.0
1.0,14.0,16.0,6.0,925.0,49.0
1.0,14.0,16.0,15.0,359.0,25.0
1.0,14.0,17.0,23.0,1464.0,59.0
1.0,14.0,20.0,25.0,966.0,17.0
1.0,14.0,20.0,50.0,416.0,9.0
1.0,14.0,22.0,45.0,1156.0,2.0
1.0,14.0,28.0,34.0,1809.0,48.0
1.0,14.0,28.0,39.0,1497.0,19.0
1.0,14.0,31.0,53.0,1905.0,47.0
1.0,14.0,32.0,23.0,398.0,34.0
1.0,14.0,37.0,46.0,1712.0,21.0
1.0,14.0,37.0,60.0,421.0,23.0
1.0,14.0,41.0,57.0,1195.0,3.0
1.0,14.0,49.0,59.0,1906.0,31.0
1.0,14.0,51.0,32.0,598.0,21.0
1.0,14.0,51.0,47.0,1376.0,32.0
1.0,14.0,53.0,2.0,614.0,18.0
1.0,14.0,56.0,59.0,278.0,17.0
1.0,14.0,58.0,13.0,934.0,17.0
1.0,14.0,59.0,5.0,958.0,26.0
1.0,15.0,1.0,28.0,1646.0,30.0
1.0,15.0,1.0,44.0,601.0,41.0
1.0,15.0,2.0,22.0,942.0,39.0
1.0,15.0,4.0,59.0,306.0,55.0
1.0,15.0,7.0,21.0,1391.0,1.0
1.0,15.0,8.0,22.0,556.0,36.0
1.0,15.0,9.0,31.0,513.0,36.0
1.0,15.0,9.0,39.0,1459.0,37.0
1.0,15.0,10.0,27.0,652.0,6.0
1.0,15.0,13.0,13.0,1924.0,23.0
1.0,15.0,17.0,38.0,342.0,59.0
1.0,15.0,19.0,20.0,156.0,25.0
1.0,15.0,19.0,39.0,1611.0,52.0
1.0,15.0,20.0,43.0,1815.0,3.0
1.0,15.0,22.0,44.0,201.0,41.0
1.0,15.0,24.0,5.0,286.0,5.0
1.0,15.0,25.0,37.0,1592.0,40.0
1.0,15.0,25.0,44.0,1009.0,9.0
1.0,15.0,28.0,4.0,475.0,21.0
1.0,15.0,28.0,33.0,1908.0,46.0
1.0,15.0,28.0,38.0,688.0,58.0
1.0,15.0,30.0,53.0,1352.0,8.0
1.0,15.0,31.0,45.0,1435.0,41.0
1.0,15.0,31.0,51.0,1693.0,55.0
1.0,15.0,32.0,33.0,826.0,58.0
1.0,15.0,40.0,51.0,1403.0,48.0
1.0,15.0,43.0,5.0,1219.0,37.0
1.0,15.0,46.0,31.0,1182.0,24.0
1.0,15.0,50.0,29.0,810.0,30.0
1.0,15.0,51.0,47.0,1334.0,55.0
1.0,15.0,55.0,50.0,1462.0,47.0
1.0,15.0,56.0,4.0,1213.0,52.0
1.0,15.0,56.0,40.0,1122.0,11.0
1.0,16.0,7.0,22.0,720.0,6.0
1.0,16.0,7.0,32.0,1790.0,39.0
1.0,16.0,12.0,2.0,235.0,49.0
1.0,16.0,12.0,27.0,1889.0,14.0
1.0,16.0,17.0,20.0,991.0,41.0
1.0,16.0,21.0,14.0,641.0,44.0
1.0,16.0,22.0,26.0,686.0,16.0
1.0,16.0,24.0,38.0,38.0,36.0
1.0,16.0,30.0,5.0,1340.0,21.0
1.0,16.0,31.0,59.0,372.0,39.0
1.0,16.0,35.0,27.0,1798.0,2.0
1.0,16.0,38.0,15.0,61.0,46.0
1.0,16.0,41.0,34.0,978.0,58.0
1.0,16.0,42.0,52.0,1026.0,37.0
1.0,16.0,46.0,47.0,1076.0,32.0
1.0,16.0,48.0,43.0,837.0,58.0
1.0,16.0,51.0,16.0,986.0,31.0
1.0,16.0,51.0,46.0,230.0,30.0
1.0,16.0,51.0,54.0,1589.0,9.0
1.0,16.0,53.0,36.0,523.0,25.0
1.0,16.0,58.0,8.0,485.0,26.0
1.0,16.0,60.0,35.0,945.0,32.0
1.0,17.0,1.0,36.0,1237.0,49.0
1.0,17.0,1.0,54.0,676.0,41.0
1.0,17.0,2.0,3.0,122.0,39.0
1.0,17.0,6.0,11.0,1099.0,50.0
1.0,17.0,10.0,3.0,1214.0,48.0
1.0,17.0,12.0,12.0,1183.0,30.0
1.0,17.0,14.0,3.0,1296.0,43.0
1.0,17.0,16.0,51.0,356.0,19.0
1.0,17.0,17.0,14.0,455.0,43.0
1.0,17.0,18.0,7.0,618.0,19.0
1.0,17.0,19.0,43.0,1519.0,33.0
1.0,17.0,24.0,58.0,352.0,9.0
1.0,17.0,26.0,14.0,267.0,31.0
1.0,17.0,29.0,4.0,528.0,6.0
1.0,17.0,34.0,17.0,1289.0,59.0
1.0,17.0,34.0,25.0,1399.0,20.0
1.0,17.0,35.0,10.0,1943.0,33.0
1.0,17.0,40.0,49.0,1286.0,31.0
1.0,17.0,42.0,44.0,810.0,52.0
1.0,17.0,43.0,2.0,1357.0,44.0
1.0,17.0,44.0,23.0,1167.0,39.0
1.0,17.0,48.0,41.0,314.0,34.0
1.0,17.0,50.0,32.0,1421.0,4.0
1.0,17.0,57.0,56.0,395.0,28.0
1.0,17.0,58.0,55.0,21.0,30.0
1.0,17.0,60.0,52.0,815.0,16.0
1.0,18.0,3.0,14.0,1513.0,1.0
1.0,18.0,4.0,59.0,1396.0,4.0
1.0,18.0,6.0,56.0,497.0,5.0
1.0,18.0,18.0,19.0,1478.0,43.0
1.0,18.0,20.0,5.0,1830.0,50.0
1.0,18.0,22.0,42.0,1648.0,58.0
1.0,18.0,27.0,2.0,1676.0,51.0
1.0,18.0,31.0,45.0,1457.0,20.0
1.0,18.0,40.0,25.0,1706.0,41.0
1.0,18.0,45.0,4.0,1989.0,50.0
1.0,18.0,45.0,29.0,7.0,5.0
1.0,18.0,47.0,12.0,113.0,9.0
1.0,18.0,48.0,9.0,1467.0,27.0
1.0,18.0,49.0,49.0,1299.0,48.0
1.0,18.0,53.0,5.0,472.0,33.0
1.0,18.0,53.0,17.0,1371.0,41.0
1.0,18.0,55.0,26.0,560.0,24.0
1.0,18.0,57.0,22.0,1855.0,22.0
1.0,18.0,60.0,10.0,305.0,31.0
1.0,19.0,3.0,17.0,1246.0,21.0
1.0,19.0,5.0,28.0,1876.0,4.0
1.0,19.0,6.0,11.0,1903.0,18.0
1.0,19.0,9.0,53.0,580.0,18.0
1.0,19.0,10.0,12.0,1511.0,52.0
1.0,19.0,14.0,38.0,88.0,37.0
1.0,19.0,16.0,49.0,1183.0,26.0
1.0,19.0,16.0,59.0,1450.0,33.0
1.0,19.0,17.0,14.0,1698.0,26.0
1.0,19.0,17.0,19.0,1408.0,25.0
1.0,19.0,25.0,22.0,524.0,31.0
1.0,19.0,25.0,43.0,1625.0,6.0
1.0,19.0,25.0,51.0,1488.0,7.0
1.0,19.0,29.0,40.0,1662.0,14.0
1.0,19.0,31.0,14.0,1210.0,50.0
1.0,19.0,33.0,15.0,574.0,27.0
1.0,19.0,45.0,1.0,46.0,50.0
1.0,19.0,48.0,44.0,815.0,60.0
1.0,19.0,50.0,38.0,1240.0,22.0
1.0,19.0,52.0,41.0,1048.0,34.0
1.0,19.0,53.0,47.0,920.0,42.0
1.0,19.0,54.0,32.0,280.0,41.0
1.0,19.0,57.0,37.0,1375.0,54.0
1.0,19.0,58.0,17.0,328.0,48.0
1.0,19.0,60.0,4.0,910.0,44.0
1.0,20.0,3.0,23.0,1546.0,33.0
1.0,20.0,4.0,6.0,1624.0,24.0
1.0,20.0,5.0,33.0,1070.0,27.0
1.0,20.0,6.0,8.0,45.0,42.0
1.0,20.0,8.0,6.0,1205.0,12.0
1.0,20.0,15.0,45.0,848.0,55.0
1.0,20.0,16.0,16.0,1762.0,34.0
1.0,20.0,21.0,24.0,704.0,58.0
1.0,20.0,22.0,22.0,950.0,24.0
1.0,20.0,22.0,28.0,793.0,14.0
1.0,20.0,22.0,30.0,637.0,55.0
1.0,20.0,23.0,7.0,468.0,14.0
1.0,20.0,25.0,60.0,1645.0,1.0
1.0,20.0,28.0,31.0,301.0,44.0
1.0,20.0,35.0,50.0,1949.0,1.0
1.0,20.0,37.0,18.0,1764.0,45.0
1.0,20.0,38.0,4.0,704.0,36.0
1.0,20.0,41.0,7.0,757.0,6.0
1.0,20.0,46.0,14.0,235.0,47.0
1.0,20.0,48.0,9.0,1827.0,35.0
1.0,20.0,48.0,54.0,1262.0,43.0
1.0,20.0,51.0,11.0,1767.0,37.0
1.0,20.0,51.0,12.0,300.0,27.0
1.0,20.0,52.0,10.0,695.0,54.0
1.0,20.0,52.0,37.0,841.0,22.0
1.0,20.0,56.0,2.0,1268.0,59.0
1.0,20.0,56.0,52.0,1197.0,45.0
1.0,20.0,59.0,9.0,1202.0,11.0
1.0,20.0,59.0,49.0,1960.0,2.0
1.0,20.0,59.0,59.0,1026.0,48.0
1.0,20.0,60.0,36.0,1929.0,34.0
1.0,21.0,2.0,14.0,8.0,58.0
1.0,21.0,2.0,17.0,198.0,11.0
1.0,21.0,2.0,33.0,1277.0,31.0
1.0,21.0,3.0,17.0,1396.0,28.0
1.0,21.0,3.0,39.0,128.0,54.0
1.0,21.0,3.0,48.0,305.0,1.0
1.0,21.0,4.0,53.0,800.0,41.0
1.0,21.0,7.0,29.0,1387.0,60.0
1.0,21.0,9.0,38.0,258.0,10.0
1.0,21.0,9.0,46.0,1094.0,20.0
1.0,21.0,11.0,28.0,1134.0,30.0
1.0,21.0,13.0,42.0,124.0,58.0
1.0,21.0,15.0,2.0,998.0,27.0
1.0,21.0,16.0,4.0,1435.0,13.0
1.0,21.0,16.0,6.0,669.0,48.0
1.0,21.0,18.0,57.0,845.0,25.0
1.0,21.0,19.0,47.0,1655.0,48.0
1.0,21.0,27.0,24.0,551.0,1.0
1.0,21.0,29.0,18.0,1424.0,52.0
1.0,21.0,29.0,52.0,1685.0,53.0
1.0,21.0,31.0,42.0,791.0,50.0
1.0,21.0,31.0,45.0,1531.0,36.0
1.0,21.0,43.0,44.0,945.0,39.0
1.0,21.0,45.0,20.0,1811.0,5.0
1.0,21.0,45.0,23.0,1139.0,21.0
1.0,21.0,51.0,28.0,312.0,32.0
1.0,21.0,57.0,36.0,1108.0,29.0
1.0,22.0,5.0,46.0,1920.0,47.0
1.0,22.0,6.0,33.0,664.0,47.0
1.0,22.0,8.0,18.0,967.0,57.0
1.0,22.0,10.0,39.0,566.0,52.0
1.0,22.0,15.0,36.0,833.0,34.0
1.0,22.0,20.0,31.0,2006.0,45.0
1.0,22.0,21.0,15.0,320.0,30.0
1.0,22.0,26.0,24.0,1805.0,1.0
1.0,22.0,30.0,30.0,235.0,17.0
1.0,22.0,31.0,36.0,1236.0,28.0
1.0,22.0,32.0,60.0,1778.0,9.0
1.0,22.0,43.0,51.0,967.0,44.0
1.0,22.0,45.0,2.0,542.0,44.0
1.0,22.0,51.0,2.0,150.0,36.0
1.0,22.0,53.0,47.0,736.0,47.0
1.0,22.0,53.0,47.0,852.0,51.0
1.0,22.0,54.0,41.0,298.0,59.0
1.0,22.0,54.0,60.0,1884.0,52.0
1.0,22.0,56.0,40.0,926.0,55.0
1.0,22.0,59.0,14.0,1604.0,40.0
1.0,22.0,59.0,42.0,488.0,11.0
1.0,22.0,60.0,1.0,1031.0,50.0
1.0,22.0,60.0,14.0,187.0,33.0
1.0,23.0,1.0,1.0,1348.0,16.0
1.0,23.0,2.0,13.0,634.0,16.0
1.0,23.0,14.0,59.0,365.0,30.0
1.0,23.0,16.0,7.0,1656.0,59.0
1.0,23.0,16.0,36.0,1195.0,44.0
