1.0,2.0,1824.0,14.0,19.0,11.0
1.0,2.0,1853.0,19.0,17.0,39.0
1.0,2.0,1898.0,17.0,8.0,29.0
1.0,2.0,1980.0,8.0,23.0,16.0
1.0,2.0,1996.0,29.0,22.0,41.0
1.0,2.0,2006.0,39.0,53.0,20.0
1.0,3.0,75.0,56.0,17.0,2.0
1.0,3.0,87.0,5.0,15.0,12.0
1.0,3.0,145.0,54.0,9.0,13.0
1.0,3.0,248.0,53.0,44.0,13.0
1.0,3.0,330.0,48.0,12.0,42.0
1.0,3.0,361.0,13.0,4.0,35.0
1.0,3.0,597.0,14.0,29.0,52.0
1.0,3.0,661.0,43.0,45.0,5.0
1.0,3.0,676.0,41.0,12.0,7.0
1.0,3.0,799.0,43.0,42.0,40.0
1.0,3.0,810.0,34.0,7.0,24.0
1.0,3.0,827.0,9.0,42.0,42.0
1.0,3.0,835.0,25.0,19.0,49.0
1.0,3.0,840.0,60.0,42.0,18.0
1.0,3.0,850.0,45.0,26.0,59.0
1.0,3.0,900.0,23.0,49.0,59.0
1.0,3.0,958.0,50.0,35.0,31.0
1.0,3.0,979.0,2.0,48.0,7.0
1.0,3.0,1027.0,40.0,51.0,47.0
1.0,3.0,1055.0,28.0,44.0,45.0
1.0,3.0,1110.0,6.0,36.0,57.0
1.0,3.0,1196.0,42.0,35.0,5.0
1.0,3.0,1241.0,46.0,42.0,52.0
1.0,3.0,1257.0,47.0,9.0,32.0
1.0,3.0,1273.0,53.0,14.0,32.0
1.0,3.0,1366.0,29.0,33.0,22.0
1.0,3.0,1426.0,11.0,23.0,51.0
1.0,3.0,1468.0,18.0,20.0,7.0
1.0,3.0,1470.0,3.0,44.0,35.0
1.0,3.0,1488.0,1.0,29.0,57.0
1.0,3.0,1494.0,27.0,50.0,55.0
1.0,3.0,1596.0,60.0,16.0,12.0
1.0,3.0,1602.0,8.0,38.0,5.0
1.0,3.0,1799.0,20.0,3.0,7.0
1.0,3.0,1900.0,7.0,39.0,17.0
1.0,3.0,1910.0,41.0,49.0,37.0
1.0,3.0,1922.0,7.0,32.0,43.0
1.0,3.0,1935.0,4.0,5.0,45.0
1.0,3.0,1983.0,45.0,60.0,13.0
1.0,3.0,2014.0,11.0,1.0,13.0
1.0,4.0,41.0,40.0,16.0,18.0
1.0,4.0,298.0,5.0,30.0,27.0
1.0,4.0,316.0,47.0,44.0,54.0
1.0,4.0,375.0,44.0,48.0,50.0
1.0,4.0,561.0,53.0,6.0,1.0
1.0,4.0,686.0,49.0,15.0,28.0
1.0,4.0,851.0,9.0,36.0,39.0
1.0,4.0,870.0,52.0,43.0,36.0
1.0,4.0,914.0,28.0,6.0,3.0
1.0,4.0,1049.0,19.0,4.0,25.0
1.0,4.0,1085.0,31.0,49.0,45.0
1.0,4.0,1090.0,14.0,28.0,3.0
1.0,4.0,1156.0,8.0,60.0,16.0
1.0,4.0,1170.0,23.0,29.0,7.0
1.0,4.0,1314.0,42.0,39.0,4.0
1.0,4.0,1406.0,13.0,33.0,52.0
1.0,4.0,1483.0,1.0,58.0,46.0
1.0,4.0,1494.0,22.0,22.0,51.0
1.0,4.0,1758.0,22.0,31.0,26.0
1.0,4.0,1768.0,42.0,15.0,42.0
1.0,4.0,1817.0,25.0,42.0,27.0
1.0,4.0,1841.0,52.0,39.0,1.0
1.0,4.0,1966.0,16.0,52.0,54.0
1.0,5.0,141.0,25.0,53.0,47.0
1.0,5.0,231.0,38.0,15.0,57.0
1.0,5.0,274.0,52.0,19.0,23.0
1.0,5.0,290.0,10.0,44.0,45.0
1.0,5.0,608.0,31.0,44.0,18.0
1.0,5.0,662.0,11.0,52.0,12.0
1.0,5.0,698.0,28.0,44.0,49.0
1.0,5.0,711.0,41.0,44.0,3.0
1.0,5.0,938.0,24.0,43.0,52.0
1.0,5.0,1024.0,19.0,24.0,28.0
1.0,5.0,1064.0,52.0,43.0,31.0
1.0,5.0,1086.0,22.0,3.0,37.0
1.0,5.0,1288.0,38.0,44.0,34.0
1.0,5.0,1289.0,45.0,30.0,59.0
1.0,5.0,1319.0,50.0,54.0,26.0
1.0,5.0,1364.0,37.0,51.0,16.0
1.0,5.0,1385.0,55.0,1.0,50.0
1.0,5.0,1579.0,21.0,25.0,46.0
1.0,5.0,1628.0,33.0,31.0,59.0
1.0,5.0,1685.0,1.0,34.0,43.0
1.0,5.0,1736.0,39.0,23.0,23.0
1.0,5.0,1745.0,22.0,7.0,60.0
1.0,5.0,1909.0,49.0,60.0,52.0
1.0,6.0,43.0,53.0,2.0,4.0
1.0,6.0,273.0,56.0,1.0,59.0
1.0,6.0,320.0,17.0,41.0,39.0
1.0,6.0,366.0,21.0,35.0,29.0
1.0,6.0,452.0,34.0,49.0,11.0
1.0,6.0,582.0,1.0,43.0,12.0
1.0,6.0,696.0,38.0,19.0,30.0
1.0,6.0,701.0,12.0,19.0,3.0
1.0,6.0,731.0,17.0,34.0,13.0
1.0,6.0,824.0,14.0,33.0,46.0
1.0,6.0,844.0,11.0,53.0,48.0
1.0,6.0,903.0,5.0,30.0,59.0
1.0,6.0,1131.0,15.0,24.0,25.0
1.0,6.0,1157.0,39.0,50.0,9.0
1.0,6.0,1205.0,19.0,17.0,25.0
1.0,6.0,1259.0,49.0,41.0,5.0
1.0,6.0,1301.0,32.0,56.0,52.0
1.0,6.0,1336.0,22.0,47.0,41.0
1.0,6.0,1381.0,9.0,34.0,17.0
1.0,6.0,1616.0,40.0,9.0,24.0
1.0,6.0,1655.0,39.0,39.0,37.0
1.0,6.0,1685.0,20.0,5.0,33.0
1.0,6.0,1728.0,4.0,41.0,45.0
1.0,6.0,1792.0,42.0,10.0,51.0
1.0,6.0,1795.0,27.0,7.0,14.0
1.0,6.0,1828.0,15.0,18.0,30.0
1.0,7.0,37.0,23.0,49.0,4.0
1.0,7.0,79.0,8.0,50.0,15.0
1.0,7.0,172.0,49.0,57.0,33.0
1.0,7.0,194.0,24.0,18.0,37.0
1.0,7.0,240.0,55.0,22.0,8.0
1.0,7.0,383.0,16.0,10.0,4.0
1.0,7.0,426.0,33.0,58.0,24.0
1.0,7.0,629.0,11.0,56.0,34.0
1.0,7.0,682.0,11.0,20.0,18.0
1.0,7.0,771.0,53.0,17.0,35.0
1.0,7.0,835.0,53.0,27.0,3.0
1.0,7.0,841.0,1.0,27.0,16.0
1.0,7.0,916.0,6.0,38.0,33.0
1.0,7.0,974.0,27.0,40.0,46.0
1.0,7.0,1087.0,28.0,48.0,45.0
1.0,7.0,1127.0,32.0,16.0,16.0
1.0,7.0,1301.0,53.0,5.0,44.0
1.0,7.0,1389.0,2.0,10.0,21.0
1.0,7.0,1411.0,60.0,42.0,41.0
1.0,7.0,1454.0,4.0,54.0,1.0
1.0,7.0,1472.0,19.0,28.0,32.0
1.0,7.0,1587.0,5.0,54.0,43.0
1.0,7.0,1977.0,15.0,27.0,10.0
1.0,8.0,5.0,16.0,56.0,13.0
1.0,8.0,121.0,40.0,52.0,2.0
1.0,8.0,146.0,59.0,33.0,59.0
1.0,8.0,152.0,21.0,39.0,19.0
1.0,8.0,155.0,12.0,4.0,28.0
1.0,8.0,189.0,17.0,52.0,31.0
1.0,8.0,200.0,29.0,9.0,24.0
1.0,8.0,216.0,5.0,1.0,23.0
1.0,8.0,267.0,38.0,9.0,12.0
1.0,8.0,301.0,42.0,14.0,35.0
1.0,8.0,309.0,17.0,15.0,15.0
1.0,8.0,349.0,53.0,8.0,46.0
1.0,8.0,390.0,14.0,47.0,55.0
1.0,8.0,491.0,2.0,25.0,1.0
1.0,8.0,612.0,6.0,5.0,37.0
1.0,8.0,767.0,20.0,40.0,22.0
1.0,8.0,806.0,46.0,34.0,24.0
1.0,8.0,884.0,59.0,50.0,24.0
1.0,8.0,908.0,27.0,12.0,21.0
1.0,8.0,912.0,25.0,31.0,60.0
1.0,8.0,972.0,47.0,9.0,53.0
1.0,8.0,996.0,32.0,24.0,18.0
1.0,8.0,1007.0,7.0,49.0,29.0
1.0,8.0,1032.0,44.0,15.0,10.0
1.0,8.0,1076.0,60.0,34.0,54.0
1.0,8.0,1080.0,5.0,2.0,19.0
1.0,8.0,1177.0,39.0,53.0,47.0
1.0,8.0,1288.0,19.0,18.0,12.0
1.0,8.0,1348.0,23.0,2.0,26.0
1.0,8.0,1535.0,49.0,43.0,40.0
1.0,8.0,1631.0,48.0,56.0,38.0
1.0,8.0,1737.0,23.0,24.0,36.0
1.0,8.0,1921.0,16.0,43.0,49.0
1.0,8.0,2006.0,19.0,24.0,29.0
1.0,9.0,20.0,36.0,56.0,45.0
1.0,9.0,68.0,52.0,36.0,34.0
1.0,9.0,103.0,39.0,22.0,50.0
1.0,9.0,381.0,42.0,10.0,14.0
1.0,9.0,536.0,27.0,13.0,16.0
1.0,9.0,716.0,56.0,20.0,6.0
1.0,9.0,744.0,6.0,28.0,38.0
1.0,9.0,784.0,7.0,25.0,37.0
1.0,9.0,931.0,58.0,13.0,49.0
1.0,9.0,937.0,13.0,4.0,46.0
1.0,9.0,961.0,46.0,5.0,1.0
1.0,9.0,1119.0,22.0,57.0,38.0
1.0,9.0,1252.0,59.0,53.0,59.0
1.0,9.0,1313.0,38.0,55.0,28.0
1.0,9.0,1314.0,4.0,53.0,23.0
1.0,9.0,1319.0,25.0,4.0,37.0
1.0,9.0,1335.0,6.0,21.0,50.0
1.0,9.0,1801.0,30.0,31.0,8.0
1.0,9.0,1884.0,15.0,31.0,16.0
1.0,9.0,1936.0,59.0,40.0,2.0
1.0,9.0,1968.0,59.0,42.0,27.0
1.0,10.0,68.0,13.0,11.0,18.0
1.0,10.0,179.0,41.0,38.0,3.0
1.0,10.0,189.0,38.0,22.0,16.0
1.0,10.0,206.0,16.0,28.0,50.0
1.0,10.0,240.0,26.0,30.0,27.0
1.0,10.0,315.0,56.0,10.0,27.0
1.0,10.0,326.0,58.0,52.0,18.0
1.0,10.0,371.0,27.0,57.0,25.0
1.0,10.0,378.0,17.0,60.0,11.0
1.0,10.0,379.0,6.0,53.0,9.0
1.0,10.0,511.0,49.0,19.0,14.0
1.0,10.0,623.0,19.0,15.0,47.0
1.0,10.0,765.0,26.0,54.0,21.0
1.0,10.0,806.0,33.0,24.0,12.0
1.0,10.0,999.0,41.0,23.0,44.0
1.0,10.0,1127.0,59.0,50.0,41.0
1.0,10.0,1153.0,5.0,17.0,42.0
1.0,10.0,1216.0,24.0,11.0,28.0
1.0,10.0,1234.0,45.0,45.0,33.0
1.0,10.0,1257.0,22.0,22.0,36.0
1.0,10.0,1484.0,52.0,10.0,50.0
1.0,10.0,1493.0,57.0,24.0,13.0
1.0,10.0,1538.0,32.0,30.0,3.0
1.0,10.0,1578.0,11.0,8.0,14.0
1.0,10.0,1673.0,23.0,16.0,39.0
1.0,10.0,1722.0,4.0,31.0,13.0
1.0,10.0,1738.0,13.0,4.0,19.0
1.0,10.0,1773.0,46.0,11.0,16.0
1.0,10.0,1775.0,40.0,43.0,34.0
1.0,11.0,55.0,26.0,29.0,24.0
1.0,11.0,84.0,37.0,42.0,58.0
1.0,11.0,121.0,30.0,53.0,60.0
1.0,11.0,174.0,5.0,53.0,56.0
1.0,11.0,178.0,14.0,4.0,41.0
1.0,11.0,317.0,37.0,27.0,17.0
1.0,11.0,321.0,16.0,28.0,50.0
1.0,11.0,539.0,53.0,8.0,24.0
1.0,11.0,595.0,16.0,22.0,28.0
1.0,11.0,644.0,27.0,6.0,5.0
1.0,11.0,730.0,55.0,10.0,1.0
1.0,11.0,815.0,43.0,18.0,6.0
1.0,11.0,830.0,37.0,32.0,34.0
1.0,11.0,909.0,10.0,60.0,37.0
1.0,11.0,1082.0,5.0,8.0,25.0
1.0,11.0,1160.0,21.0,28.0,39.0
1.0,11.0,1405.0,10.0,21.0,24.0
1.0,11.0,1442.0,48.0,49.0,14.0
1.0,11.0,1473.0,50.0,45.0,59.0
1.0,11.0,1538.0,25.0,24.0,48.0
1.0,11.0,1557.0,57.0,49.0,33.0
1.0,11.0,1606.0,35.0,36.0,19.0
1.0,11.0,1642.0,52.0,11.0,15.0
1.0,11.0,1777.0,11.0,35.0,2.0
1.0,11.0,1879.0,50.0,2.0,22.0
1.0,11.0,1947.0,39.0,13.0,1.0
1.0,11.0,1978.0,37.0,53.0,35.0
1.0,12.0,11.0,53.0,27.0,56.0
1.0,12.0,14.0,57.0,58.0,9.0
1.0,12.0,22.0,2.0,44.0,8.0
1.0,12.0,139.0,19.0,19.0,47.0
1.0,12.0,187.0,35.0,57.0,22.0
1.0,12.0,228.0,4.0,48.0,17.0
1.0,12.0,281.0,30.0,11.0,52.0
1.0,12.0,346.0,26.0,35.0,46.0
1.0,12.0,514.0,24.0,6.0,16.0
1.0,12.0,555.0,21.0,12.0,10.0
1.0,12.0,656.0,59.0,43.0,40.0
1.0,12.0,756.0,51.0,10.0,6.0
1.0,12.0,779.0,22.0,50.0,38.0
1.0,12.0,848.0,5.0,9.0,29.0
1.0,12.0,869.0,51.0,47.0,32.0
1.0,12.0,901.0,17.0,1.0,57.0
1.0,12.0,1016.0,25.0,10.0,42.0
1.0,12.0,1039.0,43.0,53.0,32.0
1.0,12.0,1069.0,28.0,5.0,36.0
1.0,12.0,1201.0,45.0,27.0,19.0
1.0,12.0,1257.0,11.0,43.0,1.0
1.0,12.0,1388.0,44.0,12.0,31.0
1.0,12.0,1438.0,51.0,15.0,43.0
1.0,12.0,1505.0,57.0,34.0,39.0
1.0,12.0,1519.0,28.0,18.0,34.0
1.0,12.0,1546.0,40.0,59.0,16.0
1.0,12.0,1608.0,35.0,60.0,37.0
1.0,12.0,1686.0,26.0,49.0,42.0
1.0,12.0,1747.0,49.0,34.0,21.0
1.0,12.0,1895.0,47.0,40.0,34.0
1.0,13.0,49.0,3.0,48.0,31.0
1.0,13.0,122.0,25.0,11.0,50.0
1.0,13.0,243.0,13.0,37.0,5.0
1.0,13.0,252.0,9.0,57.0,6.0
1.0,13.0,274.0,60.0,49.0,24.0
1.0,13.0,339.0,36.0,46.0,26.0
1.0,13.0,473.0,46.0,17.0,48.0
1.0,13.0,492.0,17.0,36.0,46.0
1.0,13.0,637.0,58.0,7.0,57.0
1.0,13.0,820.0,36.0,39.0,37.0
1.0,13.0,914.0,26.0,32.0,33.0
1.0,13.0,973.0,2.0,22.0,19.0
1.0,13.0,987.0,14.0,39.0,8.0
1.0,13.0,1270.0,14.0,9.0,46.0
1.0,13.0,1275.0,29.0,20.0,30.0
1.0,13.0,1358.0,38.0,57.0,2.0
1.0,13.0,1361.0,24.0,22.0,45.0
1.0,13.0,1499.0,1.0,42.0,9.0
1.0,13.0,1685.0,60.0,29.0,16.0
1.0,13.0,1798.0,36.0,17.0,40.0
1.0,13.0,1867.0,49.0,26.0,11.0
1.0,13.0,1923.0,33.0,23.0,54.0
1.0,13.0,2017.0,42.0,5.0,18.0
1.0,14.0,56.0,56.0,15.0,50.0
1.0,14.0,63.0,20.0,45.0,53.0
1.0,14.0,91.0,41.0,33.0,33.0
1.0,14.0,173.0,21.0,15.0,19.0
1.0,14.0,280.0,35.0,31.0,19.0
1.0,14.0,320.0,31.0,3.0,6.0
1.0,14.0,655.0,22.0,8.0,25.0
1.0,14.0,673.0,15.0,48.0,8.0
1.0,14.0,876.0,35.0,13.0,29.0
1.0,14.0,941.0,47.0,57.0,7.0
1.0,14.0,1181.0,51.0,14.0,60.0
1.0,14.0,1223.0,29.0,43.0,1.0
1.0,14.0,1233.0,17.0,51.0,44.0
1.0,14.0,1241.0,2.0,17.0,17.0
1.0,14.0,1283.0,6.0,30.0,32.0
1.0,14.0,1293.0,53.0,34.0,23.0
1.0,14.0,1323.0,1.0,52.0,18.0
1.0,14.0,1467.0,1.0,55.0,42.0
1.0,14.0,1858.0,58.0,19.0,43.0
1.0,14.0,1936.0,30.0,59.0,60.0
1.0,15.0,10.0,4.0,55.0,44.0
1.0,15.0,91.0,30.0,27.0,39.0
1.0,15.0,315.0,17.0,3.0,56.0
1.0,15.0,360.0,27.0,5.0,15.0
1.0,15.0,391.0,16.0,47.0,14.0
1.0,15.0,526.0,6.0,50.0,4.0
1.0,15.0,540.0,23.0,18.0,53.0
1.0,15.0,617.0,20.0,60.0,54.0
1.0,15.0,641.0,32.0,51.0,25.0
1.0,15.0,655.0,23.0,35.0,47.0
1.0,15.0,706.0,40.0,56.0,40.0
1.0,15.0,752.0,38.0,37.0,34.0
1.0,15.0,862.0,1.0,40.0,50.0
1.0,15.0,892.0,48.0,57.0,11.0
1.0,15.0,905.0,52.0,40.0,23.0
1.0,15.0,944.0,46.0,36.0,52.0
1.0,15.0,1066.0,27.0,29.0,31.0
1.0,15.0,1105.0,14.0,20.0,27.0
1.0,15.0,1148.0,25.0,34.0,27.0
1.0,15.0,1161.0,27.0,36.0,4.0
1.0,15.0,1171.0,54.0,45.0,3.0
1.0,15.0,1268.0,8.0,20.0,26.0
1.0,15.0,1281.0,50.0,40.0,13.0
1.0,15.0,1340.0,32.0,60.0,51.0
1.0,15.0,1371.0,22.0,31.0,41.0
1.0,15.0,1444.0,37.0,57.0,4.0
1.0,15.0,1782.0,50.0,22.0,26.0
1.0,15.0,1803.0,2.0,15.0,60.0
1.0,15.0,1807.0,49.0,20.0,39.0
1.0,15.0,1816.0,57.0,51.0,47.0
1.0,15.0,1853.0,27.0,55.0,35.0
1.0,15.0,1928.0,13.0,55.0,15.0
1.0,15.0,1966.0,60.0,42.0,8.0
1.0,16.0,43.0,4.0,41.0,49.0
1.0,16.0,74.0,54.0,49.0,47.0
1.0,16.0,79.0,35.0,28.0,4.0
1.0,16.0,84.0,10.0,56.0,42.0
1.0,16.0,179.0,24.0,41.0,39.0
1.0,16.0,181.0,11.0,18.0,8.0
1.0,16.0,280.0,25.0,19.0,46.0
1.0,16.0,305.0,23.0,47.0,20.0
1.0,16.0,395.0,36.0,28.0,16.0
1.0,16.0,416.0,39.0,41.0,46.0
1.0,16.0,417.0,12.0,6.0,18.0
1.0,16.0,442.0,31.0,31.0,9.0
1.0,16.0,474.0,21.0,11.0,54.0
1.0,16.0,551.0,36.0,31.0,2.0
1.0,16.0,582.0,2.0,28.0,51.0
1.0,16.0,635.0,48.0,50.0,45.0
1.0,16.0,645.0,24.0,31.0,59.0
1.0,16.0,705.0,59.0,15.0,37.0
1.0,16.0,709.0,39.0,26.0,11.0
1.0,16.0,883.0,44.0,45.0,37.0
1.0,16.0,952.0,17.0,48.0,10.0
1.0,16.0,954.0,25.0,36.0,29.0
1.0,16.0,981.0,47.0,47.0,21.0
1.0,16.0,1264.0,24.0,52.0,18.0
1.0,16.0,1531.0,40.0,13.0,15.0
1.0,16.0,1604.0,52.0,3.0,5.0
1.0,16.0,1621.0,7.0,31.0,45.0
1.0,16.0,1675.0,31.0,35.0,2.0
1.0,16.0,1720.0,57.0,53.0,7.0
1.0,16.0,1758.0,43.0,12.0,45.0
1.0,16.0,1829.0,9.0,9.0,20.0
1.0,16.0,1875.0,28.0,46.0,58.0
1.0,16.0,1907.0,59.0,38.0,27.0
1.0,16.0,1954.0,55.0,37.0,33.0
1.0,16.0,1966.0,31.0,49.0,26.0
1.0,16.0,1974.0,24.0,19.0,35.0
1.0,16.0,1975.0,3.0,9.0,51.0
1.0,17.0,66.0,34.0,31.0,18.0
1.0,17.0,70.0,49.0,24.0,13.0
1.0,17.0,105.0,52.0,58.0,23.0
1.0,17.0,106.0,6.0,8.0,18.0
1.0,17.0,296.0,23.0,50.0,44.0
1.0,17.0,336.0,16.0,50.0,10.0
1.0,17.0,383.0,17.0,16.0,54.0
1.0,17.0,396.0,57.0,20.0,26.0
1.0,17.0,432.0,35.0,35.0,11.0
1.0,17.0,615.0,60.0,57.0,11.0
1.0,17.0,655.0,50.0,26.0,1.0
1.0,17.0,705.0,25.0,56.0,29.0
1.0,17.0,1016.0,36.0,3.0,9.0
1.0,17.0,1140.0,3.0,53.0,12.0
1.0,17.0,1163.0,15.0,20.0,27.0
1.0,17.0,1323.0,38.0,7.0,42.0
1.0,17.0,1426.0,27.0,30.0,25.0
1.0,17.0,1461.0,49.0,57.0,30.0
1.0,17.0,1487.0,1.0,36.0,2.0
1.0,17.0,1510.0,10.0,41.0,60.0
1.0,17.0,1519.0,29.0,17.0,20.0
1.0,17.0,1526.0,34.0,57.0,41.0
1.0,17.0,1751.0,35.0,40.0,34.0
1.0,17.0,1799.0,35.0,18.0,58.0
1.0,17.0,1851.0,5.0,44.0,34.0
1.0,17.0,1866.0,9.0,36.0,28.0
1.0,17.0,1867.0,28.0,55.0,20.0
1.0,17.0,1944.0,36.0,37.0,55.0
1.0,17.0,1976.0,27.0,22.0,34.0
1.0,18.0,42.0,23.0,52.0,28.0
1.0,18.0,205.0,45.0,47.0,14.0
1.0,18.0,308.0,55.0,32.0,1.0
1.0,18.0,315.0,40.0,42.0,28.0
1.0,18.0,328.0,25.0,29.0,31.0
1.0,18.0,414.0,34.0,2.0,53.0
1.0,18.0,513.0,25.0,37.0,15.0
1.0,18.0,617.0,28.0,51.0,22.0
1.0,18.0,622.0,9.0,54.0,45.0
1.0,18.0,709.0,51.0,7.0,58.0
1.0,18.0,827.0,58.0,19.0,47.0
1.0,18.0,837.0,14.0,1.0,8.0
1.0,18.0,1067.0,36.0,55.0,59.0
1.0,18.0,1184.0,38.0,2.0,59.0
1.0,18.0,1259.0,9.0,59.0,52.0
1.0,18.0,1313.0,48.0,15.0,21.0
1.0,18.0,1412.0,41.0,27.0,34.0
1.0,18.0,1450.0,29.0,17.0,9.0
1.0,18.0,1582.0,56.0,31.0,16.0
1.0,18.0,1653.0,25.0,31.0,21.0
1.0,18.0,1695.0,37.0,32.0,19.0
1.0,18.0,1697.0,54.0,23.0,4.0
1.0,18.0,1751.0,23.0,34.0,23.0
1.0,18.0,1916.0,46.0,13.0,13.0
1.0,18.0,1955.0,43.0,56.0,49.0
1.0,18.0,2011.0,35.0,2.0,20.0
1.0,19.0,184.0,2.0,34.0,58.0
1.0,19.0,193.0,54.0,18.0,38.0
1.0,19.0,233.0,55.0,20.0,17.0
1.0,19.0,359.0,6.0,5.0,38.0
1.0,19.0,398.0,46.0,25.0,10.0
1.0,19.0,410.0,29.0,6.0,57.0
1.0,19.0,874.0,20.0,53.0,39.0
1.0,19.0,896.0,13.0,41.0,3.0
1.0,19.0,905.0,48.0,13.0,49.0
1.0,19.0,914.0,43.0,9.0,42.0
1.0,19.0,959.0,24.0,5.0,33.0
1.0,19.0,981.0,2.0,5.0,19.0
1.0,19.0,1026.0,42.0,54.0,53.0
1.0,19.0,1045.0,10.0,7.0,34.0
1.0,19.0,1068.0,12.0,14.0,38.0
1.0,19.0,1186.0,36.0,34.0,30.0
1.0,19.0,1251.0,60.0,8.0,49.0
1.0,19.0,1268.0,49.0,7.0,56.0
1.0,19.0,1347.0,50.0,44.0,4.0
1.0,19.0,1400.0,37.0,36.0,4.0
1.0,19.0,1413.0,49.0,37.0,49.0
1.0,19.0,1461.0,26.0,22.0,29.0
1.0,19.0,1483.0,15.0,24.0,54.0
1.0,19.0,1512.0,2.0,38.0,8.0
1.0,19.0,1552.0,56.0,22.0,26.0
1.0,19.0,1587.0,56.0,43.0,57.0
1.0,19.0,1804.0,54.0,51.0,34.0
1.0,19.0,1815.0,32.0,52.0,41.0
1.0,19.0,1828.0,3.0,31.0,3.0
1.0,19.0,1867.0,42.0,32.0,5.0
1.0,19.0,1869.0,29.0,16.0,15.0
1.0,19.0,2012.0,15.0,23.0,39.0
1.0,20.0,11.0,50.0,2.0,55.0
1.0,20.0,127.0,42.0,5.0,18.0
1.0,20.0,145.0,39.0,52.0,42.0
1.0,20.0,166.0,8.0,55.0,18.0
1.0,20.0,201.0,5.0,57.0,13.0
1.0,20.0,231.0,39.0,16.0,27.0
1.0,20.0,271.0,2.0,42.0,57.0
1.0,20.0,308.0,52.0,24.0,51.0
1.0,20.0,461.0,60.0,14.0,24.0
1.0,20.0,566.0,21.0,16.0,35.0
1.0,20.0,578.0,53.0,59.0,24.0
1.0,20.0,711.0,60.0,37.0,51.0
1.0,20.0,723.0,50.0,47.0,41.0
1.0,20.0,746.0,1.0,5.0,13.0
1.0,20.0,823.0,33.0,56.0,28.0
1.0,20.0,848.0,54.0,31.0,7.0
1.0,20.0,874.0,19.0,48.0,46.0
1.0,20.0,915.0,6.0,2.0,23.0
1.0,20.0,915.0,56.0,23.0,32.0
1.0,20.0,950.0,1.0,34.0,30.0
1.0,20.0,1015.0,10.0,22.0,59.0
1.0,20.0,1166.0,16.0,45.0,20.0
1.0,20.0,1268.0,24.0,8.0,19.0
1.0,20.0,1276.0,30.0,42.0,56.0
1.0,20.0,1369.0,1.0,26.0,41.0
1.0,20.0,1612.0,49.0,12.0,10.0
1.0,20.0,1635.0,14.0,41.0,49.0
1.0,20.0,1656.0,12.0,55.0,48.0
1.0,20.0,1665.0,45.0,48.0,2.0
1.0,20.0,1668.0,40.0,32.0,5.0
1.0,20.0,1729.0,9.0,48.0,16.0
1.0,20.0,1870.0,35.0,1.0,9.0
