1.0,6.0,35.0,983.0,6.0,40.0
1.0,6.0,42.0,665.0,29.0,56.0
1.0,6.0,42.0,790.0,43.0,27.0
1.0,6.0,46.0,97.0,23.0,19.0
1.0,6.0,46.0,1127.0,25.0,49.0
1.0,6.0,48.0,1058.0,16.0,11.0
1.0,6.0,49.0,98.0,22.0,8.0
1.0,6.0,49.0,184.0,10.0,18.0
1.0,6.0,49.0,1193.0,8.0,50.0
1.0,6.0,54.0,761.0,50.0,18.0
1.0,6.0,55.0,621.0,41.0,26.0
1.0,7.0,7.0,1042.0,35.0,35.0
1.0,7.0,10.0,991.0,18.0,27.0
1.0,7.0,17.0,777.0,28.0,58.0
1.0,7.0,20.0,1973.0,23.0,33.0
1.0,7.0,21.0,1320.0,29.0,33.0
1.0,7.0,26.0,1981.0,39.0,48.0
1.0,7.0,28.0,876.0,52.0,3.0
1.0,7.0,28.0,1478.0,12.0,38.0
1.0,7.0,29.0,1860.0,29.0,49.0
1.0,7.0,30.0,615.0,38.0,35.0
1.0,7.0,31.0,1245.0,18.0,60.0
1.0,7.0,31.0,1507.0,57.0,44.0
1.0,7.0,32.0,193.0,52.0,13.0
1.0,7.0,33.0,410.0,40.0,37.0
1.0,7.0,33.0,1856.0,49.0,25.0
1.0,7.0,35.0,1870.0,7.0,5.0
1.0,7.0,37.0,1575.0,21.0,32.0
1.0,7.0,42.0,1416.0,5.0,45.0
1.0,7.0,43.0,596.0,12.0,41.0
1.0,7.0,43.0,611.0,7.0,54.0
1.0,7.0,49.0,413.0,55.0,12.0
1.0,7.0,51.0,1468.0,46.0,50.0
1.0,7.0,53.0,1778.0,30.0,40.0
1.0,7.0,55.0,1432.0,1.0,11.0
1.0,7.0,59.0,1441.0,11.0,42.0
1.0,8.0,1.0,411.0,38.0,12.0
1.0,8.0,3.0,714.0,2.0,52.0
1.0,8.0,3.0,1737.0,42.0,34.0
1.0,8.0,4.0,1309.0,52.0,35.0
1.0,8.0,16.0,58.0,53.0,26.0
1.0,8.0,16.0,1549.0,59.0,5.0
1.0,8.0,17.0,1121.0,29.0,21.0
1.0,8.0,19.0,1545.0,13.0,22.0
1.0,8.0,27.0,46.0,45.0,53.0
1.0,8.0,30.0,74.0,35.0,36.0
1.0,8.0,33.0,766.0,40.0,31.0
1.0,8.0,35.0,1080.0,51.0,41.0
1.0,8.0,37.0,1214.0,11.0,19.0
1.0,8.0,38.0,762.0,38.0,27.0
1.0,8.0,39.0,22.0,15.0,11.0
1.0,8.0,39.0,711.0,38.0,28.0
1.0,8.0,41.0,263.0,9.0,37.0
1.0,8.0,44.0,1761.0,41.0,52.0
1.0,8.0,47.0,1296.0,14.0,21.0
1.0,8.0,47.0,1952.0,21.0,45.0
1.0,8.0,54.0,1805.0,50.0,32.0
1.0,9.0,1.0,750.0,56.0,24.0
1.0,9.0,2.0,1824.0,10.0,11.0
1.0,9.0,3.0,452.0,5.0,7.0
1.0,9.0,5.0,146.0,11.0,5.0
1.0,9.0,6.0,1222.0,19.0,33.0
1.0,9.0,12.0,363.0,25.0,3.0
1.0,9.0,20.0,497.0,28.0,59.0
1.0,9.0,22.0,1123.0,1.0,27.0
1.0,9.0,25.0,257.0,34.0,2.0
1.0,9.0,25.0,801.0,17.0,31.0
1.0,9.0,28.0,1776.0,48.0,6.0
1.0,9.0,29.0,1444.0,22.0,43.0
1.0,9.0,30.0,537.0,38.0,32.0
1.0,9.0,30.0,830.0,37.0,38.0
1.0,9.0,31.0,1008.0,58.0,9.0
1.0,9.0,32.0,874.0,16.0,15.0
1.0,9.0,39.0,1001.0,43.0,26.0
1.0,9.0,44.0,153.0,8.0,1.0
1.0,9.0,45.0,266.0,10.0,1.0
1.0,9.0,46.0,979.0,13.0,48.0
1.0,9.0,49.0,1322.0,43.0,5.0
1.0,9.0,54.0,1590.0,32.0,21.0
1.0,9.0,55.0,222.0,22.0,28.0
1.0,9.0,59.0,218.0,14.0,1.0
1.0,9.0,60.0,20.0,11.0,25.0
1.0,10.0,6.0,32.0,1.0,29.0
1.0,10.0,8.0,1413.0,15.0,32.0
1.0,10.0,8.0,1983.0,37.0,21.0
1.0,10.0,9.0,977.0,12.0,53.0
1.0,10.0,11.0,834.0,27.0,24.0
1.0,10.0,14.0,895.0,14.0,30.0
1.0,10.0,15.0,792.0,15.0,50.0
1.0,10.0,20.0,737.0,5.0,13.0
1.0,10.0,21.0,1509.0,19.0,28.0
1.0,10.0,21.0,1516.0,17.0,6.0
1.0,10.0,22.0,1165.0,36.0,56.0
1.0,10.0,22.0,1679.0,15.0,42.0
1.0,10.0,25.0,1919.0,38.0,41.0
1.0,10.0,32.0,750.0,56.0,21.0
1.0,10.0,34.0,863.0,8.0,38.0
1.0,10.0,40.0,1800.0,53.0,44.0
1.0,10.0,44.0,58.0,57.0,42.0
1.0,10.0,45.0,1017.0,31.0,3.0
1.0,10.0,46.0,483.0,46.0,57.0
1.0,10.0,51.0,709.0,2.0,29.0
1.0,10.0,54.0,59.0,53.0,11.0
1.0,10.0,55.0,403.0,35.0,30.0
1.0,10.0,56.0,188.0,35.0,22.0
1.0,10.0,58.0,1270.0,5.0,49.0
1.0,11.0,3.0,1712.0,25.0,32.0
1.0,11.0,4.0,1859.0,42.0,15.0
1.0,11.0,7.0,885.0,33.0,12.0
1.0,11.0,10.0,486.0,42.0,9.0
1.0,11.0,11.0,1280.0,58.0,4.0
1.0,11.0,12.0,651.0,11.0,16.0
1.0,11.0,12.0,1542.0,36.0,23.0
1.0,11.0,13.0,1113.0,37.0,51.0
1.0,11.0,17.0,1172.0,31.0,54.0
1.0,11.0,17.0,1728.0,22.0,20.0
1.0,11.0,18.0,1130.0,49.0,52.0
1.0,11.0,19.0,117.0,6.0,1.0
1.0,11.0,20.0,1941.0,17.0,24.0
1.0,11.0,25.0,75.0,54.0,10.0
1.0,11.0,25.0,266.0,9.0,39.0
1.0,11.0,26.0,1403.0,32.0,50.0
1.0,11.0,28.0,177.0,58.0,12.0
1.0,11.0,30.0,655.0,30.0,28.0
1.0,11.0,30.0,1776.0,14.0,14.0
1.0,11.0,39.0,559.0,44.0,13.0
1.0,11.0,43.0,925.0,6.0,40.0
1.0,11.0,45.0,1047.0,59.0,47.0
1.0,11.0,46.0,1438.0,2.0,48.0
1.0,11.0,54.0,162.0,18.0,25.0
1.0,11.0,59.0,1703.0,22.0,21.0
1.0,11.0,60.0,1131.0,35.0,23.0
1.0,11.0,60.0,1173.0,19.0,6.0
1.0,11.0,60.0,1716.0,8.0,22.0
1.0,12.0,2.0,743.0,60.0,48.0
1.0,12.0,6.0,179.0,32.0,22.0
1.0,12.0,6.0,1556.0,23.0,46.0
1.0,12.0,10.0,295.0,15.0,35.0
1.0,12.0,10.0,301.0,23.0,18.0
1.0,12.0,21.0,1010.0,50.0,7.0
1.0,12.0,21.0,1935.0,18.0,20.0
1.0,12.0,22.0,1001.0,30.0,36.0
1.0,12.0,22.0,1253.0,58.0,26.0
1.0,12.0,24.0,466.0,23.0,20.0
1.0,12.0,28.0,595.0,42.0,18.0
1.0,12.0,28.0,1344.0,50.0,37.0
1.0,12.0,31.0,757.0,7.0,32.0
1.0,12.0,33.0,429.0,22.0,31.0
1.0,12.0,34.0,1605.0,5.0,43.0
1.0,12.0,37.0,1293.0,36.0,38.0
1.0,12.0,39.0,1030.0,2.0,14.0
1.0,12.0,40.0,982.0,50.0,48.0
1.0,12.0,48.0,1451.0,12.0,52.0
1.0,12.0,49.0,1477.0,25.0,29.0
1.0,12.0,52.0,90.0,5.0,42.0
1.0,12.0,53.0,188.0,34.0,39.0
1.0,12.0,55.0,1975.0,59.0,34.0
1.0,12.0,59.0,1426.0,33.0,58.0
1.0,13.0,3.0,309.0,23.0,14.0
1.0,13.0,3.0,1678.0,27.0,50.0
1.0,13.0,3.0,1868.0,43.0,48.0
1.0,13.0,4.0,58.0,2.0,60.0
1.0,13.0,4.0,1374.0,18.0,29.0
1.0,13.0,8.0,529.0,41.0,42.0
1.0,13.0,11.0,116.0,35.0,16.0
1.0,13.0,15.0,720.0,39.0,45.0
1.0,13.0,16.0,123.0,48.0,32.0
1.0,13.0,17.0,432.0,25.0,25.0
1.0,13.0,18.0,602.0,33.0,59.0
1.0,13.0,19.0,178.0,60.0,6.0
1.0,13.0,20.0,280.0,32.0,42.0
1.0,13.0,23.0,828.0,54.0,24.0
1.0,13.0,27.0,1938.0,46.0,3.0
1.0,13.0,28.0,1907.0,23.0,28.0
1.0,13.0,29.0,1316.0,38.0,19.0
1.0,13.0,31.0,64.0,4.0,11.0
1.0,13.0,34.0,43.0,49.0,52.0
1.0,13.0,35.0,287.0,33.0,29.0
1.0,13.0,39.0,655.0,22.0,53.0
1.0,13.0,39.0,1989.0,17.0,4.0
1.0,13.0,43.0,1371.0,14.0,27.0
1.0,13.0,45.0,1903.0,7.0,42.0
1.0,13.0,47.0,186.0,42.0,50.0
1.0,13.0,50.0,641.0,20.0,38.0
1.0,13.0,56.0,1655.0,29.0,43.0
1.0,13.0,58.0,630.0,37.0,33.0
1.0,13.0,59.0,764.0,51.0,36.0
1.0,13.0,60.0,1483.0,10.0,41.0
1.0,14.0,5.0,1640.0,10.0,44.0
1.0,14.0,6.0,1888.0,29.0,14.0
1.0,14.0,10.0,105.0,5.0,1.0
1.0,14.0,12.0,344.0,6.0,10.0
1.0,14.0,12.0,662.0,60.0,23.0
1.0,14.0,14.0,859.0,23.0,44.0
1.0,14.0,15.0,1774.0,20.0,43.0
1.0,14.0,16.0,898.0,59.0,18.0
1.0,14.0,18.0,1627.0,37.0,54.0
1.0,14.0,20.0,1672.0,36.0,33.0
1.0,14.0,23.0,2011.0,59.0,16.0
1.0,14.0,24.0,551.0,19.0,35.0
1.0,14.0,25.0,1538.0,47.0,38.0
1.0,14.0,25.0,1715.0,23.0,49.0
1.0,14.0,27.0,316.0,50.0,56.0
1.0,14.0,27.0,958.0,25.0,45.0
1.0,14.0,27.0,1113.0,32.0,53.0
1.0,14.0,31.0,1139.0,19.0,9.0
1.0,14.0,31.0,1214.0,33.0,14.0
1.0,14.0,34.0,1225.0,60.0,29.0
1.0,14.0,39.0,78.0,41.0,1.0
1.0,14.0,40.0,533.0,14.0,19.0
1.0,14.0,40.0,844.0,50.0,41.0
1.0,14.0,41.0,451.0,32.0,15.0
1.0,14.0,41.0,1898.0,17.0,18.0
1.0,14.0,43.0,1610.0,33.0,7.0
1.0,14.0,48.0,483.0,1.0,29.0
1.0,14.0,52.0,1035.0,34.0,9.0
1.0,14.0,53.0,915.0,51.0,58.0
1.0,14.0,55.0,1210.0,13.0,15.0
1.0,14.0,60.0,935.0,39.0,50.0
1.0,15.0,1.0,412.0,41.0,6.0
1.0,15.0,2.0,1552.0,30.0,16.0
1.0,15.0,2.0,1661.0,37.0,57.0
1.0,15.0,4.0,1657.0,46.0,35.0
1.0,15.0,5.0,391.0,27.0,33.0
1.0,15.0,6.0,1293.0,35.0,45.0
1.0,15.0,8.0,62.0,49.0,21.0
1.0,15.0,9.0,1619.0,56.0,42.0
1.0,15.0,10.0,1602.0,25.0,39.0
1.0,15.0,13.0,1080.0,4.0,11.0
1.0,15.0,13.0,1200.0,14.0,13.0
1.0,15.0,15.0,1585.0,40.0,39.0
1.0,15.0,15.0,1591.0,26.0,13.0
1.0,15.0,16.0,974.0,32.0,3.0
1.0,15.0,18.0,656.0,39.0,21.0
1.0,15.0,18.0,884.0,44.0,13.0
1.0,15.0,18.0,1502.0,53.0,57.0
1.0,15.0,25.0,1555.0,39.0,39.0
1.0,15.0,25.0,1630.0,22.0,33.0
1.0,15.0,26.0,326.0,9.0,40.0
1.0,15.0,27.0,1978.0,19.0,39.0
1.0,15.0,32.0,251.0,45.0,46.0
1.0,15.0,32.0,947.0,26.0,17.0
1.0,15.0,35.0,1442.0,10.0,9.0
1.0,15.0,43.0,734.0,24.0,12.0
1.0,15.0,44.0,734.0,56.0,24.0
1.0,15.0,44.0,1800.0,27.0,41.0
1.0,15.0,46.0,704.0,21.0,13.0
1.0,15.0,47.0,1206.0,25.0,50.0
1.0,15.0,47.0,1633.0,51.0,58.0
1.0,15.0,48.0,1307.0,43.0,28.0
1.0,15.0,51.0,1015.0,8.0,15.0
1.0,15.0,52.0,226.0,14.0,39.0
1.0,15.0,56.0,1158.0,53.0,36.0
1.0,15.0,58.0,72.0,34.0,8.0
1.0,16.0,1.0,632.0,16.0,1.0
1.0,16.0,12.0,1316.0,3.0,54.0
1.0,16.0,18.0,1378.0,36.0,58.0
1.0,16.0,19.0,1601.0,49.0,31.0
1.0,16.0,24.0,1702.0,14.0,23.0
1.0,16.0,27.0,1318.0,44.0,53.0
1.0,16.0,28.0,577.0,1.0,50.0
1.0,16.0,35.0,937.0,36.0,28.0
1.0,16.0,36.0,775.0,18.0,49.0
1.0,16.0,39.0,199.0,32.0,18.0
1.0,16.0,41.0,647.0,15.0,14.0
1.0,16.0,41.0,804.0,41.0,37.0
1.0,16.0,41.0,1640.0,16.0,29.0
1.0,16.0,45.0,1828.0,35.0,10.0
1.0,16.0,48.0,1909.0,35.0,39.0
1.0,16.0,49.0,352.0,51.0,11.0
1.0,16.0,49.0,2013.0,43.0,51.0
1.0,16.0,51.0,906.0,24.0,46.0
1.0,16.0,51.0,1488.0,59.0,9.0
1.0,16.0,54.0,725.0,38.0,15.0
1.0,16.0,57.0,427.0,23.0,23.0
1.0,16.0,57.0,854.0,49.0,38.0
1.0,16.0,60.0,1659.0,45.0,50.0
1.0,17.0,3.0,1497.0,16.0,17.0
1.0,17.0,4.0,488.0,41.0,27.0
1.0,17.0,4.0,1932.0,33.0,20.0
1.0,17.0,5.0,1272.0,5.0,50.0
1.0,17.0,15.0,271.0,33.0,18.0
1.0,17.0,16.0,20.0,45.0,8.0
1.0,17.0,17.0,1518.0,47.0,13.0
1.0,17.0,19.0,573.0,1.0,17.0
1.0,17.0,23.0,1091.0,50.0,10.0
1.0,17.0,26.0,1442.0,38.0,38.0
1.0,17.0,28.0,107.0,47.0,45.0
1.0,17.0,28.0,602.0,21.0,11.0
1.0,17.0,28.0,1306.0,57.0,3.0
1.0,17.0,30.0,1286.0,16.0,13.0
1.0,17.0,30.0,1498.0,16.0,19.0
1.0,17.0,34.0,11.0,12.0,57.0
1.0,17.0,43.0,901.0,29.0,20.0
1.0,17.0,46.0,1896.0,49.0,20.0
1.0,17.0,49.0,355.0,44.0,45.0
1.0,17.0,49.0,651.0,25.0,33.0
1.0,17.0,51.0,781.0,59.0,55.0
1.0,17.0,53.0,115.0,32.0,53.0
1.0,17.0,53.0,1122.0,16.0,4.0
1.0,17.0,55.0,986.0,55.0,6.0
1.0,17.0,57.0,1886.0,5.0,34.0
1.0,17.0,58.0,423.0,19.0,46.0
1.0,18.0,1.0,728.0,54.0,14.0
1.0,18.0,7.0,480.0,2.0,36.0
1.0,18.0,13.0,1254.0,25.0,5.0
1.0,18.0,18.0,1942.0,8.0,33.0
1.0,18.0,21.0,1713.0,54.0,52.0
1.0,18.0,24.0,1676.0,5.0,45.0
1.0,18.0,25.0,1926.0,7.0,8.0
1.0,18.0,26.0,1045.0,26.0,12.0
1.0,18.0,27.0,815.0,10.0,50.0
1.0,18.0,28.0,1344.0,2.0,58.0
1.0,18.0,32.0,778.0,13.0,25.0
1.0,18.0,34.0,1487.0,53.0,42.0
1.0,18.0,35.0,2006.0,28.0,44.0
1.0,18.0,39.0,165.0,32.0,9.0
1.0,18.0,42.0,962.0,56.0,3.0
1.0,18.0,46.0,984.0,14.0,36.0
1.0,18.0,49.0,1009.0,48.0,27.0
1.0,18.0,52.0,330.0,12.0,39.0
1.0,18.0,52.0,1215.0,54.0,16.0
1.0,18.0,53.0,86.0,38.0,25.0
1.0,18.0,53.0,1692.0,15.0,39.0
1.0,19.0,1.0,1065.0,60.0,7.0
1.0,19.0,2.0,8.0,38.0,2.0
1.0,19.0,6.0,1485.0,16.0,39.0
1.0,19.0,6.0,1813.0,27.0,49.0
1.0,19.0,10.0,1725.0,59.0,30.0
1.0,19.0,12.0,822.0,6.0,11.0
1.0,19.0,16.0,429.0,53.0,50.0
1.0,19.0,16.0,962.0,37.0,22.0
1.0,19.0,18.0,183.0,51.0,41.0
1.0,19.0,18.0,945.0,33.0,28.0
1.0,19.0,21.0,1154.0,5.0,28.0
1.0,19.0,22.0,141.0,45.0,27.0
1.0,19.0,24.0,1326.0,29.0,26.0
1.0,19.0,28.0,943.0,52.0,11.0
1.0,19.0,28.0,1951.0,5.0,18.0
1.0,19.0,29.0,28.0,40.0,11.0
1.0,19.0,36.0,1393.0,3.0,50.0
1.0,19.0,36.0,1697.0,49.0,37.0
1.0,19.0,39.0,444.0,30.0,22.0
1.0,19.0,39.0,792.0,8.0,3.0
1.0,19.0,39.0,945.0,34.0,46.0
1.0,19.0,40.0,246.0,39.0,12.0
1.0,19.0,40.0,1584.0,39.0,14.0
1.0,19.0,46.0,2005.0,57.0,45.0
1.0,19.0,52.0,1362.0,32.0,39.0
1.0,19.0,57.0,1717.0,47.0,20.0
1.0,20.0,2.0,1602.0,47.0,39.0
1.0,20.0,4.0,799.0,37.0,44.0
1.0,20.0,4.0,1046.0,48.0,46.0
1.0,20.0,8.0,1083.0,34.0,46.0
1.0,20.0,9.0,1364.0,6.0,41.0
1.0,20.0,11.0,281.0,58.0,58.0
1.0,20.0,13.0,232.0,52.0,6.0
1.0,20.0,14.0,711.0,35.0,16.0
1.0,20.0,15.0,1896.0,8.0,52.0
1.0,20.0,17.0,478.0,28.0,19.0
1.0,20.0,18.0,181.0,46.0,22.0
1.0,20.0,19.0,1045.0,48.0,11.0
1.0,20.0,19.0,2010.0,20.0,57.0
1.0,20.0,26.0,170.0,49.0,30.0
1.0,20.0,26.0,493.0,7.0,53.0
1.0,20.0,26.0,1922.0,15.0,10.0
1.0,20.0,28.0,885.0,46.0,21.0
1.0,20.0,31.0,1445.0,16.0,45.0
1.0,20.0,32.0,1009.0,31.0,56.0
1.0,20.0,32.0,1797.0,15.0,33.0
1.0,20.0,33.0,1279.0,58.0,29.0
1.0,20.0,35.0,69.0,43.0,6.0
1.0,20.0,38.0,1655.0,5.0,11.0
1.0,20.0,38.0,1990.0,26.0,30.0
1.0,20.0,39.0,948.0,37.0,16.0
1.0,20.0,39.0,1876.0,8.0,7.0
1.0,20.0,40.0,592.0,13.0,38.0
1.0,20.0,41.0,564.0,36.0,16.0
1.0,20.0,41.0,892.0,29.0,49.0
1.0,20.0,41.0,1706.0,23.0,1.0
1.0,20.0,42.0,96.0,50.0,12.0
1.0,20.0,42.0,403.0,48.0,56.0
1.0,20.0,43.0,1002.0,26.0,13.0
1.0,20.0,44.0,116.0,22.0,58.0
1.0,20.0,44.0,265.0,47.0,53.0
1.0,20.0,45.0,838.0,14.0,8.0
1.0,20.0,45.0,961.0,15.0,48.0
1.0,20.0,53.0,1856.0,25.0,18.0
1.0,20.0,58.0,1166.0,26.0,20.0
1.0,20.0,60.0,1015.0,37.0,50.0
1.0,20.0,60.0,1755.0,27.0,51.0
1.0,20.0,60.0,1990.0,29.0,30.0
1.0,21.0,1.0,1755.0,10.0,56.0
1.0,21.0,5.0,1793.0,47.0,58.0
1.0,21.0,13.0,1883.0,47.0,47.0
1.0,21.0,14.0,701.0,39.0,50.0
1.0,21.0,17.0,1297.0,35.0,47.0
1.0,21.0,23.0,1695.0,37.0,27.0
1.0,21.0,25.0,999.0,42.0,58.0
1.0,21.0,26.0,1984.0,36.0,40.0
1.0,21.0,27.0,1251.0,19.0,15.0
1.0,21.0,29.0,612.0,23.0,49.0
1.0,21.0,29.0,803.0,31.0,44.0
1.0,21.0,30.0,91.0,30.0,55.0
1.0,21.0,33.0,370.0,60.0,31.0
1.0,21.0,34.0,503.0,53.0,40.0
1.0,21.0,35.0,1974.0,3.0,52.0
1.0,21.0,36.0,1378.0,49.0,1.0
1.0,21.0,37.0,1571.0,15.0,8.0
1.0,21.0,38.0,1490.0,41.0,32.0
1.0,21.0,39.0,597.0,39.0,31.0
