1.0,3.0,289.0,35.0,7.0,25.0
1.0,3.0,386.0,59.0,10.0,54.0
1.0,3.0,420.0,42.0,4.0,29.0
1.0,3.0,444.0,23.0,34.0,43.0
1.0,3.0,568.0,55.0,58.0,33.0
1.0,3.0,572.0,40.0,42.0,57.0
1.0,3.0,575.0,36.0,44.0,15.0
1.0,3.0,693.0,36.0,2.0,43.0
1.0,3.0,778.0,27.0,53.0,7.0
1.0,3.0,786.0,45.0,42.0,44.0
1.0,3.0,794.0,30.0,32.0,20.0
1.0,3.0,845.0,20.0,17.0,32.0
1.0,3.0,907.0,55.0,5.0,40.0
1.0,3.0,948.0,43.0,52.0,4.0
1.0,3.0,1016.0,37.0,16.0,44.0
1.0,3.0,1081.0,7.0,8.0,51.0
1.0,3.0,1092.0,58.0,33.0,12.0
1.0,3.0,1227.0,7.0,25.0,40.0
1.0,3.0,1245.0,51.0,33.0,20.0
1.0,3.0,1311.0,35.0,25.0,33.0
1.0,3.0,1313.0,8.0,2.0,29.0
1.0,3.0,1628.0,17.0,44.0,44.0
1.0,3.0,1695.0,44.0,40.0,39.0
1.0,3.0,1700.0,53.0,28.0,4.0
1.0,3.0,1843.0,21.0,3.0,45.0
1.0,3.0,1862.0,41.0,52.0,45.0
1.0,3.0,1867.0,20.0,56.0,13.0
1.0,3.0,1892.0,18.0,8.0,49.0
1.0,3.0,1961.0,54.0,14.0,2.0
1.0,4.0,76.0,7.0,34.0,22.0
1.0,4.0,215.0,35.0,4.0,7.0
1.0,4.0,267.0,32.0,5.0,49.0
1.0,4.0,397.0,18.0,4.0,41.0
1.0,4.0,444.0,57.0,55.0,28.0
1.0,4.0,538.0,50.0,37.0,21.0
1.0,4.0,547.0,48.0,51.0,18.0
1.0,4.0,715.0,22.0,9.0,34.0
1.0,4.0,847.0,53.0,29.0,51.0
1.0,4.0,877.0,54.0,19.0,48.0
1.0,4.0,894.0,36.0,60.0,17.0
1.0,4.0,988.0,10.0,34.0,36.0
1.0,4.0,1027.0,24.0,45.0,49.0
1.0,4.0,1211.0,7.0,6.0,40.0
1.0,4.0,1292.0,29.0,9.0,18.0
1.0,4.0,1320.0,52.0,44.0,18.0
1.0,4.0,1567.0,59.0,1.0,42.0
1.0,4.0,1574.0,25.0,30.0,26.0
1.0,4.0,1721.0,32.0,36.0,13.0
1.0,4.0,1730.0,39.0,42.0,1.0
1.0,4.0,1790.0,22.0,35.0,28.0
1.0,4.0,1814.0,5.0,39.0,27.0
1.0,4.0,1857.0,15.0,30.0,29.0
1.0,4.0,1954.0,48.0,38.0,51.0
1.0,4.0,2012.0,20.0,49.0,21.0
1.0,5.0,52.0,5.0,11.0,34.0
1.0,5.0,104.0,17.0,40.0,21.0
1.0,5.0,246.0,10.0,47.0,52.0
1.0,5.0,271.0,46.0,52.0,41.0
1.0,5.0,340.0,10.0,9.0,21.0
1.0,5.0,816.0,6.0,13.0,28.0
1.0,5.0,938.0,14.0,39.0,26.0
1.0,5.0,975.0,58.0,22.0,3.0
1.0,5.0,1032.0,49.0,45.0,45.0
1.0,5.0,1184.0,38.0,6.0,57.0
1.0,5.0,1232.0,46.0,3.0,21.0
1.0,5.0,1471.0,46.0,27.0,10.0
1.0,5.0,1655.0,18.0,53.0,42.0
1.0,5.0,1749.0,43.0,12.0,1.0
1.0,5.0,1768.0,48.0,2.0,27.0
1.0,5.0,1772.0,25.0,34.0,5.0
1.0,5.0,1824.0,52.0,39.0,53.0
1.0,5.0,1847.0,33.0,41.0,51.0
1.0,5.0,1954.0,47.0,25.0,46.0
1.0,5.0,1958.0,35.0,60.0,56.0
1.0,6.0,221.0,2.0,60.0,50.0
1.0,6.0,222.0,12.0,18.0,54.0
1.0,6.0,229.0,53.0,26.0,51.0
1.0,6.0,285.0,24.0,57.0,7.0
1.0,6.0,349.0,50.0,9.0,20.0
1.0,6.0,366.0,24.0,37.0,21.0
1.0,6.0,416.0,59.0,14.0,8.0
1.0,6.0,628.0,50.0,24.0,32.0
1.0,6.0,643.0,58.0,12.0,30.0
1.0,6.0,764.0,28.0,13.0,18.0
1.0,6.0,898.0,41.0,45.0,34.0
1.0,6.0,926.0,27.0,49.0,34.0
1.0,6.0,1238.0,36.0,51.0,6.0
1.0,6.0,1245.0,21.0,60.0,28.0
1.0,6.0,1279.0,23.0,22.0,26.0
1.0,6.0,1301.0,12.0,24.0,20.0
1.0,6.0,1336.0,18.0,6.0,10.0
1.0,6.0,1365.0,51.0,54.0,45.0
1.0,6.0,1478.0,11.0,19.0,1.0
1.0,6.0,1602.0,48.0,19.0,21.0
1.0,6.0,1919.0,4.0,58.0,34.0
1.0,6.0,1966.0,40.0,2.0,56.0
1.0,7.0,109.0,7.0,16.0,47.0
1.0,7.0,134.0,36.0,57.0,56.0
1.0,7.0,184.0,9.0,60.0,14.0
1.0,7.0,274.0,32.0,20.0,60.0
1.0,7.0,283.0,26.0,15.0,56.0
1.0,7.0,302.0,46.0,39.0,38.0
1.0,7.0,346.0,59.0,46.0,32.0
1.0,7.0,420.0,27.0,46.0,10.0
1.0,7.0,596.0,5.0,12.0,46.0
1.0,7.0,620.0,53.0,15.0,19.0
1.0,7.0,776.0,39.0,27.0,21.0
1.0,7.0,858.0,3.0,32.0,32.0
1.0,7.0,870.0,3.0,54.0,39.0
1.0,7.0,905.0,4.0,18.0,19.0
1.0,7.0,943.0,15.0,46.0,19.0
1.0,7.0,1005.0,54.0,38.0,44.0
1.0,7.0,1128.0,38.0,50.0,51.0
1.0,7.0,1175.0,32.0,2.0,33.0
1.0,7.0,1357.0,7.0,16.0,21.0
1.0,7.0,1367.0,15.0,58.0,43.0
1.0,7.0,1420.0,45.0,25.0,35.0
1.0,7.0,1434.0,17.0,47.0,43.0
1.0,7.0,1491.0,45.0,21.0,26.0
1.0,7.0,1498.0,4.0,57.0,51.0
1.0,7.0,1546.0,16.0,60.0,16.0
1.0,7.0,1732.0,24.0,11.0,46.0
1.0,7.0,1749.0,49.0,39.0,9.0
1.0,7.0,1896.0,1.0,49.0,46.0
1.0,7.0,1951.0,44.0,8.0,45.0
1.0,7.0,2012.0,31.0,39.0,20.0
1.0,8.0,17.0,12.0,48.0,31.0
1.0,8.0,181.0,44.0,48.0,8.0
1.0,8.0,347.0,26.0,12.0,33.0
1.0,8.0,357.0,3.0,52.0,52.0
1.0,8.0,426.0,2.0,57.0,3.0
1.0,8.0,589.0,2.0,40.0,52.0
1.0,8.0,702.0,18.0,25.0,19.0
1.0,8.0,706.0,35.0,30.0,30.0
1.0,8.0,717.0,56.0,50.0,58.0
1.0,8.0,915.0,56.0,8.0,48.0
1.0,8.0,921.0,46.0,48.0,38.0
1.0,8.0,1015.0,6.0,42.0,13.0
1.0,8.0,1049.0,16.0,6.0,3.0
1.0,8.0,1050.0,38.0,51.0,7.0
1.0,8.0,1143.0,38.0,15.0,24.0
1.0,8.0,1162.0,35.0,55.0,12.0
1.0,8.0,1164.0,49.0,24.0,56.0
1.0,8.0,1434.0,20.0,50.0,7.0
1.0,8.0,1642.0,19.0,11.0,15.0
1.0,8.0,1724.0,48.0,46.0,42.0
1.0,8.0,1763.0,16.0,3.0,48.0
1.0,8.0,1817.0,5.0,56.0,28.0
1.0,8.0,1873.0,22.0,60.0,1.0
1.0,8.0,2008.0,21.0,7.0,15.0
1.0,9.0,17.0,31.0,19.0,13.0
1.0,9.0,25.0,6.0,12.0,59.0
1.0,9.0,85.0,7.0,8.0,10.0
1.0,9.0,204.0,2.0,5.0,35.0
1.0,9.0,386.0,20.0,46.0,47.0
1.0,9.0,466.0,27.0,11.0,60.0
1.0,9.0,481.0,4.0,60.0,46.0
1.0,9.0,541.0,25.0,8.0,7.0
1.0,9.0,561.0,14.0,15.0,48.0
1.0,9.0,684.0,59.0,24.0,16.0
1.0,9.0,727.0,4.0,55.0,20.0
1.0,9.0,816.0,58.0,57.0,46.0
1.0,9.0,914.0,7.0,49.0,17.0
1.0,9.0,1062.0,59.0,19.0,13.0
1.0,9.0,1109.0,60.0,36.0,3.0
1.0,9.0,1178.0,1.0,15.0,30.0
1.0,9.0,1276.0,18.0,38.0,41.0
1.0,9.0,1326.0,15.0,43.0,28.0
1.0,9.0,1383.0,60.0,52.0,8.0
1.0,9.0,1387.0,27.0,11.0,18.0
1.0,9.0,1388.0,11.0,20.0,13.0
1.0,9.0,1486.0,23.0,45.0,52.0
1.0,9.0,1680.0,1.0,14.0,21.0
1.0,9.0,1719.0,7.0,33.0,29.0
1.0,9.0,1737.0,12.0,34.0,50.0
1.0,9.0,1832.0,34.0,20.0,47.0
1.0,9.0,1838.0,31.0,57.0,58.0
1.0,9.0,1842.0,37.0,33.0,25.0
1.0,9.0,1868.0,14.0,54.0,34.0
1.0,9.0,1907.0,54.0,38.0,34.0
1.0,9.0,2000.0,8.0,12.0,53.0
1.0,10.0,7.0,43.0,36.0,21.0
1.0,10.0,24.0,10.0,26.0,46.0
1.0,10.0,88.0,38.0,53.0,20.0
1.0,10.0,238.0,52.0,35.0,38.0
1.0,10.0,253.0,56.0,59.0,29.0
1.0,10.0,286.0,49.0,20.0,12.0
1.0,10.0,288.0,14.0,46.0,26.0
1.0,10.0,319.0,25.0,5.0,48.0
1.0,10.0,381.0,54.0,9.0,25.0
1.0,10.0,403.0,35.0,31.0,29.0
1.0,10.0,431.0,2.0,4.0,33.0
1.0,10.0,434.0,39.0,44.0,53.0
1.0,10.0,446.0,1.0,13.0,34.0
1.0,10.0,521.0,43.0,1.0,5.0
1.0,10.0,525.0,21.0,60.0,23.0
1.0,10.0,560.0,18.0,37.0,27.0
1.0,10.0,629.0,50.0,24.0,52.0
1.0,10.0,727.0,21.0,38.0,56.0
1.0,10.0,811.0,5.0,56.0,26.0
1.0,10.0,834.0,58.0,26.0,49.0
1.0,10.0,837.0,27.0,38.0,46.0
1.0,10.0,924.0,8.0,27.0,26.0
1.0,10.0,956.0,23.0,49.0,3.0
1.0,10.0,1013.0,20.0,11.0,60.0
1.0,10.0,1078.0,29.0,48.0,42.0
1.0,10.0,1287.0,47.0,50.0,55.0
1.0,10.0,1299.0,2.0,2.0,38.0
1.0,10.0,1356.0,12.0,55.0,25.0
1.0,10.0,1413.0,27.0,41.0,25.0
1.0,10.0,1450.0,53.0,39.0,26.0
1.0,10.0,1473.0,9.0,29.0,50.0
1.0,10.0,1527.0,4.0,28.0,40.0
1.0,10.0,1569.0,40.0,5.0,39.0
1.0,10.0,1584.0,26.0,53.0,37.0
1.0,10.0,1784.0,12.0,12.0,29.0
1.0,10.0,1832.0,27.0,27.0,36.0
1.0,10.0,1931.0,58.0,49.0,53.0
1.0,11.0,7.0,14.0,14.0,46.0
1.0,11.0,75.0,52.0,15.0,25.0
1.0,11.0,384.0,54.0,12.0,40.0
1.0,11.0,395.0,50.0,11.0,56.0
1.0,11.0,456.0,56.0,46.0,4.0
1.0,11.0,557.0,13.0,27.0,55.0
1.0,11.0,602.0,37.0,39.0,45.0
1.0,11.0,627.0,15.0,54.0,29.0
1.0,11.0,628.0,52.0,35.0,30.0
1.0,11.0,629.0,13.0,17.0,5.0
1.0,11.0,685.0,40.0,55.0,24.0
1.0,11.0,735.0,44.0,49.0,55.0
1.0,11.0,772.0,53.0,18.0,26.0
1.0,11.0,802.0,3.0,9.0,36.0
1.0,11.0,802.0,21.0,4.0,48.0
1.0,11.0,857.0,56.0,32.0,34.0
1.0,11.0,866.0,3.0,24.0,13.0
1.0,11.0,876.0,27.0,48.0,57.0
1.0,11.0,927.0,55.0,43.0,3.0
1.0,11.0,960.0,10.0,59.0,47.0
1.0,11.0,974.0,15.0,50.0,30.0
1.0,11.0,981.0,58.0,6.0,55.0
1.0,11.0,1082.0,16.0,59.0,56.0
1.0,11.0,1249.0,19.0,54.0,4.0
1.0,11.0,1331.0,55.0,21.0,12.0
1.0,11.0,1335.0,18.0,27.0,36.0
1.0,11.0,1405.0,59.0,30.0,46.0
1.0,11.0,1427.0,37.0,22.0,32.0
1.0,11.0,1515.0,37.0,52.0,53.0
1.0,11.0,1529.0,29.0,3.0,27.0
1.0,11.0,1611.0,14.0,37.0,16.0
1.0,11.0,1704.0,17.0,15.0,52.0
1.0,11.0,1798.0,32.0,39.0,12.0
1.0,11.0,1802.0,38.0,3.0,58.0
1.0,11.0,1802.0,42.0,45.0,17.0
1.0,11.0,1913.0,32.0,6.0,47.0
1.0,11.0,1933.0,15.0,59.0,59.0
1.0,11.0,2011.0,29.0,22.0,5.0
1.0,11.0,2018.0,20.0,36.0,55.0
1.0,12.0,82.0,55.0,13.0,50.0
1.0,12.0,84.0,44.0,28.0,3.0
1.0,12.0,108.0,24.0,8.0,9.0
1.0,12.0,211.0,49.0,34.0,2.0
1.0,12.0,249.0,33.0,31.0,8.0
1.0,12.0,331.0,22.0,3.0,24.0
1.0,12.0,504.0,42.0,53.0,19.0
1.0,12.0,600.0,18.0,14.0,12.0
1.0,12.0,862.0,27.0,59.0,35.0
1.0,12.0,889.0,42.0,17.0,14.0
1.0,12.0,1066.0,2.0,3.0,26.0
1.0,12.0,1182.0,4.0,46.0,32.0
1.0,12.0,1183.0,36.0,27.0,48.0
1.0,12.0,1205.0,58.0,18.0,26.0
1.0,12.0,1206.0,17.0,58.0,52.0
1.0,12.0,1246.0,13.0,35.0,48.0
1.0,12.0,1332.0,21.0,40.0,1.0
1.0,12.0,1390.0,8.0,42.0,26.0
1.0,12.0,1395.0,60.0,50.0,15.0
1.0,12.0,1406.0,57.0,33.0,57.0
1.0,12.0,1428.0,51.0,45.0,22.0
1.0,12.0,1439.0,60.0,46.0,52.0
1.0,12.0,1460.0,24.0,44.0,20.0
1.0,12.0,1550.0,16.0,13.0,49.0
1.0,12.0,1657.0,45.0,22.0,56.0
1.0,12.0,1688.0,55.0,15.0,39.0
1.0,12.0,1706.0,38.0,7.0,40.0
1.0,12.0,1710.0,26.0,41.0,11.0
1.0,12.0,1870.0,5.0,39.0,56.0
1.0,12.0,2010.0,55.0,35.0,4.0
1.0,13.0,26.0,12.0,38.0,57.0
1.0,13.0,90.0,7.0,31.0,24.0
1.0,13.0,207.0,38.0,41.0,41.0
1.0,13.0,216.0,13.0,38.0,4.0
1.0,13.0,247.0,33.0,26.0,22.0
1.0,13.0,247.0,44.0,48.0,16.0
1.0,13.0,302.0,59.0,12.0,20.0
1.0,13.0,318.0,39.0,17.0,40.0
1.0,13.0,334.0,3.0,1.0,11.0
1.0,13.0,388.0,27.0,53.0,24.0
1.0,13.0,443.0,23.0,47.0,34.0
1.0,13.0,450.0,52.0,52.0,30.0
1.0,13.0,605.0,37.0,40.0,59.0
1.0,13.0,856.0,10.0,49.0,51.0
1.0,13.0,958.0,55.0,54.0,26.0
1.0,13.0,973.0,25.0,2.0,52.0
1.0,13.0,1003.0,25.0,53.0,50.0
1.0,13.0,1075.0,24.0,41.0,52.0
1.0,13.0,1090.0,14.0,32.0,21.0
1.0,13.0,1252.0,39.0,33.0,30.0
1.0,13.0,1483.0,27.0,52.0,26.0
1.0,13.0,1545.0,12.0,52.0,46.0
1.0,13.0,1674.0,1.0,33.0,49.0
1.0,13.0,1772.0,41.0,40.0,55.0
1.0,13.0,1828.0,34.0,49.0,33.0
1.0,13.0,1909.0,49.0,23.0,48.0
1.0,13.0,1926.0,30.0,59.0,49.0
1.0,14.0,27.0,19.0,3.0,30.0
1.0,14.0,75.0,52.0,35.0,51.0
1.0,14.0,108.0,55.0,50.0,9.0
1.0,14.0,231.0,29.0,11.0,4.0
1.0,14.0,245.0,30.0,27.0,18.0
1.0,14.0,317.0,43.0,13.0,15.0
1.0,14.0,354.0,46.0,36.0,34.0
1.0,14.0,357.0,37.0,20.0,4.0
1.0,14.0,365.0,49.0,42.0,34.0
1.0,14.0,539.0,21.0,28.0,10.0
1.0,14.0,722.0,12.0,25.0,12.0
1.0,14.0,773.0,27.0,50.0,26.0
1.0,14.0,888.0,35.0,56.0,3.0
1.0,14.0,902.0,46.0,37.0,1.0
1.0,14.0,937.0,32.0,57.0,33.0
1.0,14.0,972.0,19.0,47.0,27.0
1.0,14.0,973.0,13.0,57.0,13.0
1.0,14.0,1006.0,10.0,20.0,8.0
1.0,14.0,1024.0,51.0,49.0,21.0
1.0,14.0,1057.0,11.0,15.0,31.0
1.0,14.0,1156.0,23.0,14.0,9.0
1.0,14.0,1172.0,36.0,58.0,15.0
1.0,14.0,1245.0,25.0,16.0,5.0
1.0,14.0,1287.0,8.0,24.0,37.0
1.0,14.0,1358.0,15.0,22.0,5.0
1.0,14.0,1373.0,4.0,48.0,44.0
1.0,14.0,1382.0,7.0,56.0,58.0
1.0,14.0,1414.0,4.0,9.0,39.0
1.0,14.0,1449.0,54.0,55.0,41.0
1.0,14.0,1498.0,41.0,11.0,48.0
1.0,14.0,1593.0,22.0,18.0,15.0
1.0,14.0,1603.0,24.0,26.0,50.0
1.0,14.0,1626.0,55.0,13.0,51.0
1.0,14.0,2018.0,43.0,36.0,56.0
1.0,15.0,114.0,25.0,19.0,24.0
1.0,15.0,132.0,54.0,33.0,48.0
1.0,15.0,264.0,54.0,6.0,53.0
1.0,15.0,269.0,39.0,52.0,37.0
1.0,15.0,364.0,39.0,36.0,38.0
1.0,15.0,415.0,3.0,12.0,30.0
1.0,15.0,423.0,2.0,38.0,59.0
1.0,15.0,471.0,42.0,1.0,22.0
1.0,15.0,591.0,13.0,30.0,27.0
1.0,15.0,848.0,14.0,29.0,53.0
1.0,15.0,953.0,16.0,22.0,32.0
1.0,15.0,1390.0,7.0,57.0,47.0
1.0,15.0,1419.0,2.0,37.0,37.0
1.0,15.0,1489.0,55.0,20.0,13.0
1.0,15.0,1492.0,6.0,56.0,20.0
1.0,15.0,1493.0,39.0,42.0,6.0
1.0,15.0,1501.0,11.0,44.0,49.0
1.0,15.0,1653.0,50.0,6.0,32.0
1.0,15.0,1666.0,35.0,25.0,19.0
1.0,15.0,1702.0,43.0,56.0,14.0
1.0,15.0,1704.0,29.0,45.0,7.0
1.0,15.0,2014.0,45.0,22.0,30.0
1.0,16.0,2.0,44.0,23.0,48.0
1.0,16.0,144.0,57.0,4.0,40.0
1.0,16.0,151.0,43.0,17.0,53.0
1.0,16.0,193.0,5.0,34.0,45.0
1.0,16.0,268.0,29.0,46.0,56.0
1.0,16.0,456.0,20.0,49.0,23.0
1.0,16.0,644.0,16.0,38.0,43.0
1.0,16.0,696.0,33.0,12.0,10.0
1.0,16.0,785.0,46.0,28.0,8.0
1.0,16.0,829.0,20.0,50.0,3.0
1.0,16.0,842.0,60.0,57.0,55.0
1.0,16.0,931.0,17.0,12.0,6.0
1.0,16.0,969.0,53.0,43.0,54.0
1.0,16.0,1012.0,60.0,44.0,20.0
1.0,16.0,1014.0,10.0,25.0,21.0
1.0,16.0,1072.0,50.0,15.0,53.0
1.0,16.0,1119.0,3.0,47.0,11.0
1.0,16.0,1132.0,10.0,15.0,27.0
1.0,16.0,1256.0,9.0,15.0,54.0
1.0,16.0,1275.0,16.0,46.0,54.0
1.0,16.0,1332.0,58.0,14.0,10.0
1.0,16.0,1430.0,50.0,28.0,23.0
1.0,16.0,1618.0,50.0,10.0,50.0
1.0,16.0,1668.0,42.0,6.0,42.0
1.0,16.0,1783.0,2.0,18.0,15.0
1.0,16.0,1999.0,4.0,10.0,8.0
1.0,17.0,18.0,53.0,44.0,39.0
1.0,17.0,90.0,16.0,19.0,30.0
1.0,17.0,237.0,44.0,43.0,30.0
1.0,17.0,350.0,24.0,38.0,8.0
1.0,17.0,356.0,45.0,55.0,12.0
1.0,17.0,365.0,22.0,52.0,56.0
1.0,17.0,485.0,43.0,52.0,45.0
1.0,17.0,572.0,43.0,60.0,50.0
1.0,17.0,599.0,26.0,57.0,48.0
1.0,17.0,635.0,40.0,26.0,17.0
1.0,17.0,800.0,59.0,27.0,2.0
1.0,17.0,899.0,19.0,53.0,22.0
1.0,17.0,906.0,21.0,53.0,37.0
1.0,17.0,970.0,3.0,47.0,59.0
1.0,17.0,986.0,8.0,37.0,19.0
1.0,17.0,1052.0,13.0,47.0,5.0
1.0,17.0,1154.0,55.0,16.0,54.0
1.0,17.0,1156.0,37.0,59.0,28.0
1.0,17.0,1280.0,40.0,59.0,29.0
1.0,17.0,1425.0,21.0,9.0,37.0
1.0,17.0,1427.0,4.0,15.0,17.0
1.0,17.0,1441.0,7.0,18.0,4.0
1.0,17.0,1446.0,60.0,42.0,4.0
1.0,17.0,1554.0,3.0,13.0,11.0
1.0,17.0,1659.0,19.0,24.0,49.0
1.0,17.0,1700.0,24.0,4.0,31.0
1.0,17.0,1741.0,47.0,31.0,52.0
1.0,17.0,1810.0,17.0,11.0,43.0
1.0,17.0,1840.0,31.0,51.0,12.0
1.0,17.0,1849.0,14.0,12.0,32.0
1.0,18.0,11.0,30.0,32.0,12.0
1.0,18.0,16.0,12.0,4.0,41.0
1.0,18.0,278.0,21.0,23.0,16.0
1.0,18.0,331.0,54.0,54.0,53.0
1.0,18.0,415.0,10.0,34.0,8.0
1.0,18.0,468.0,13.0,12.0,3.0
1.0,18.0,618.0,36.0,24.0,32.0
1.0,18.0,687.0,5.0,12.0,40.0
1.0,18.0,733.0,24.0,33.0,26.0
1.0,18.0,841.0,23.0,52.0,44.0
1.0,18.0,864.0,12.0,57.0,6.0
1.0,18.0,887.0,45.0,21.0,60.0
1.0,18.0,1098.0,51.0,19.0,19.0
1.0,18.0,1288.0,11.0,57.0,18.0
1.0,18.0,1297.0,59.0,54.0,44.0
1.0,18.0,1390.0,50.0,26.0,58.0
1.0,18.0,1489.0,47.0,28.0,23.0
1.0,18.0,1836.0,43.0,32.0,52.0
1.0,18.0,1959.0,44.0,14.0,47.0
1.0,19.0,57.0,58.0,46.0,29.0
1.0,19.0,77.0,16.0,22.0,43.0
1.0,19.0,136.0,57.0,21.0,19.0
1.0,19.0,300.0,21.0,56.0,38.0
1.0,19.0,326.0,32.0,13.0,56.0
1.0,19.0,392.0,5.0,3.0,41.0
1.0,19.0,516.0,25.0,26.0,58.0
1.0,19.0,524.0,18.0,44.0,30.0
1.0,19.0,532.0,42.0,39.0,22.0
1.0,19.0,545.0,6.0,4.0,26.0
1.0,19.0,615.0,5.0,58.0,35.0
1.0,19.0,718.0,10.0,46.0,21.0
1.0,19.0,791.0,45.0,3.0,36.0
1.0,19.0,838.0,50.0,29.0,6.0
1.0,19.0,844.0,38.0,22.0,41.0
1.0,19.0,932.0,26.0,58.0,40.0
1.0,19.0,1014.0,5.0,55.0,60.0
1.0,19.0,1042.0,27.0,20.0,14.0
1.0,19.0,1049.0,23.0,31.0,52.0
1.0,19.0,1083.0,28.0,17.0,21.0
1.0,19.0,1457.0,32.0,37.0,35.0
1.0,19.0,1464.0,44.0,16.0,12.0
1.0,19.0,1474.0,28.0,2.0,58.0
1.0,19.0,1581.0,2.0,2.0,15.0
1.0,19.0,1882.0,31.0,14.0,31.0
1.0,20.0,223.0,10.0,32.0,18.0
1.0,20.0,596.0,17.0,38.0,2.0
1.0,20.0,693.0,1.0,26.0,23.0
1.0,20.0,714.0,59.0,7.0,46.0
1.0,20.0,861.0,18.0,46.0,20.0
1.0,20.0,962.0,33.0,14.0,37.0
1.0,20.0,1011.0,60.0,36.0,51.0
1.0,20.0,1042.0,26.0,18.0,29.0
1.0,20.0,1227.0,58.0,59.0,47.0
1.0,20.0,1229.0,8.0,17.0,15.0
1.0,20.0,1395.0,54.0,11.0,13.0
1.0,20.0,1421.0,46.0,42.0,16.0
1.0,20.0,1514.0,32.0,56.0,38.0
1.0,20.0,1599.0,45.0,27.0,7.0
1.0,20.0,1850.0,22.0,58.0,20.0
1.0,20.0,1867.0,38.0,19.0,15.0
1.0,20.0,1910.0,41.0,20.0,24.0
1.0,21.0,8.0,37.0,5.0,33.0
1.0,21.0,211.0,42.0,22.0,36.0
1.0,21.0,218.0,24.0,51.0,35.0
1.0,21.0,432.0,33.0,31.0,37.0
1.0,21.0,611.0,29.0,18.0,59.0
1.0,21.0,752.0,40.0,57.0,12.0
