1.0,21.0,48.0,46.0,1678.0,13.0
1.0,21.0,52.0,58.0,1208.0,50.0
1.0,21.0,55.0,57.0,1831.0,27.0
1.0,21.0,58.0,14.0,1108.0,58.0
1.0,21.0,60.0,51.0,1224.0,1.0
1.0,22.0,3.0,7.0,1221.0,60.0
1.0,22.0,4.0,20.0,309.0,13.0
1.0,22.0,5.0,1.0,205.0,52.0
1.0,22.0,13.0,50.0,1641.0,32.0
1.0,22.0,14.0,5.0,1731.0,20.0
1.0,22.0,15.0,58.0,1.0,9.0
1.0,22.0,16.0,45.0,1607.0,19.0
1.0,22.0,17.0,21.0,643.0,17.0
1.0,22.0,17.0,27.0,794.0,24.0
1.0,22.0,20.0,31.0,1541.0,19.0
1.0,22.0,20.0,54.0,393.0,44.0
1.0,22.0,21.0,29.0,788.0,54.0
1.0,22.0,27.0,8.0,474.0,38.0
1.0,22.0,27.0,44.0,1599.0,16.0
1.0,22.0,31.0,38.0,698.0,5.0
1.0,22.0,31.0,46.0,21.0,13.0
1.0,22.0,33.0,11.0,352.0,26.0
1.0,22.0,33.0,45.0,525.0,11.0
1.0,22.0,36.0,26.0,1669.0,43.0
